sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-09-21,639000000000.0,11.8055008581584,,,,North River,,
2022-09-28,215000000000.0,11.332438459915606,,,,North River,,
2022-10-05,1280000000000.0,12.107209969647869,,0.0201139407659646,4.740330696734163,North River,,
2022-10-12,477000000000.0,11.678518379040113,,0.02307199460830051,5.456170050936171,North River,,
2022-10-19,1130000000000.0,12.05307844348342,,-0.0036087684109632552,-0.8275067909369715,North River,,
2022-10-26,814000000000.0,11.910624404889202,,0.015473735056605875,3.6271931641495003,North River,,
2022-11-02,1170000000000.0,12.068185861746162,11.850793768125824,0.0010071612175161467,0.23217655386544855,North River,,
2022-11-09,61700000000.0,10.790285164033241,11.705762954679372,-0.0746892827237307,-15.800266430798382,North River,,
2022-11-16,632000000000.0,11.800717078282386,11.77265990016034,-0.017831252230918436,-4.022651508614572,North River,-0.005208924531032248,-1.19223507613615
2022-11-30,998000000000.0,11.999130541287371,11.757219981823127,0.04903047050670298,11.951642703049448,North River,0.0018544304243941893,0.4279113221712594
2022-12-07,366000000000.0,11.563481085394411,11.740786082730883,-0.007310362096236195,-1.669185194042433,North River,-0.0013922258576789628,-0.3200585676669587
2022-12-14,3810000000000.0,12.58092497567562,11.816192730186913,0.038786295625883226,9.341819284235807,North River,0.003931516557585724,0.9093750592424676
2022-12-28,2260000000000.0,12.354108439147401,11.879547592223798,0.028594411154062402,6.805695190105432,North River,0.006023385389693623,1.3965983140614702
2023-01-04,1780000000000.0,12.250420002308894,11.905581040875617,-0.015086069123329115,-3.4140555433467834,North River,0.004099754267451642,0.9484730711656342
2023-01-11,2780000000000.0,12.444044795918076,12.141832416859165,0.005995757118045001,1.3901480279695955,North River,0.017485654975691153,4.10837193947684
2023-01-18,3060000000000.0,12.48572142648158,12.23969018088762,0.015686761611512404,3.6780359905445703,North River,0.022273942667466903,5.262563576494905
2023-01-25,1510000000000.0,12.178976947293169,12.265382524602733,-0.01767118990832716,-3.9872718543550123,North River,0.008236673849571238,1.9146632605829828
2023-02-01,1670000000000.0,12.222716471147583,12.359559008281758,-0.01753366368893315,-3.956863090355711,North River,0.007991255159609167,1.8570878170144134
2023-02-08,6370000000000.0,12.80413943233535,12.391446787804577,0.04167749900281213,10.072162552217968,North River,0.008404284213456256,1.954003503690882
2023-02-15,259000000000.0,11.413299764081252,12.257045548509412,-0.053961113804422096,-11.684102614956304,North River,-0.006834230651489766,-1.561322744647975
