sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2021-09-13,613000000000.0,11.787460474518415,,,,Christiansburg,,
2021-09-20,437000000000.0,11.640481436970422,,,,Christiansburg,,
2021-09-27,339000000000.0,11.530199698203083,,-0.017150718421022167,-3.8721383553838917,Christiansburg,,
2021-10-04,124000000000.0,11.093421685162236,,-0.036470650120545754,-8.054739014123635,Christiansburg,,
2021-10-11,154000000000.0,11.187520720836464,,-0.0228452651577746,-5.124356434648192,Christiansburg,,
2021-10-18,158000000000.0,11.198657086954423,,0.007015693452812499,1.6285416199515401,Christiansburg,,
2021-10-25,294000000000.0,11.468347330412158,11.415155490436744,0.018721773971712943,4.405114493481599,Christiansburg,,
2021-11-08,88500000000.0,10.946943270697826,11.29508160417666,-0.014885642773448605,-3.3694709660094357,Christiansburg,,
2021-11-15,92600000000.0,10.966610986681934,11.19881439699259,-0.02462678020748601,-5.51274771041097,Christiansburg,-0.009598424610747084,-2.185874750754291
2021-11-22,498000000000.0,11.697229342759718,11.222675774786396,0.05001907147079277,12.206772734807192,Christiansburg,-0.004827055292684316,-1.1053165431309964
2021-11-29,491000000000.0,11.691081492122969,11.308055747209355,0.048298033696069,11.762995593592507,Christiansburg,0.007282756681117656,1.6910558685023336
2021-12-06,620000000000.0,11.792391689498254,11.394465885589613,0.006344156449235782,1.4715177757386178,Christiansburg,0.011452674053547796,2.672154165260454
2021-12-13,859000000000.0,11.933993163831243,11.499513896572015,0.01619411144721828,3.799225122289518,Christiansburg,0.012763876624177328,2.9826057785145466
2021-12-20,1800000000000.0,12.255272505103306,11.611931778670751,0.03085872104033681,7.36400930749006,Christiansburg,0.01449772620540924,3.3945687636441235
2021-12-27,566000000000.0,11.752816431188272,11.727056515883671,-0.012078448842864731,-2.7428472681280014,Christiansburg,0.015169507954110392,3.5546268239889933
2022-01-03,1160000000000.0,12.064457989226918,11.883891801961527,-0.012720967725092553,-2.8866284056428437,Christiansburg,0.018130668219385034,4.263108351393896
2022-01-10,2510000000000.0,12.399673721481038,11.984240998921717,0.0431238193528511,10.439344266763829,Christiansburg,0.017145632202536377,4.026894129265246
2022-01-24,1520000000000.0,12.181843587944773,12.054349869753404,0.002451742805212492,0.5661311431831129,Christiansburg,0.0073241020324597205,1.7007374388404939
2022-01-31,1140000000000.0,12.056904851336473,12.092137464301718,-0.015476353384232427,-3.5008147415531043,Christiansburg,0.00488663700342555,1.1315438212010198
