sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-03-13,682000000000.0,11.83378437465648,,,,HRSD_JR,,
2023-03-20,2290000000000.0,12.359835482339887,,,,HRSD_JR,,
2023-03-27,271000000000.0,11.432969290874405,,-0.02672100558547162,-5.96728093578045,HRSD_JR,,
2023-04-03,938000000000.0,11.972202838379065,,-0.025842176264054828,-5.776805616491732,HRSD_JR,,
2023-04-10,558000000000.0,11.74663419893758,,0.02091099387087828,4.9327353073501445,HRSD_JR,,
2023-04-17,327000000000.0,11.514547752660286,,-0.030510339047918576,-6.784172138366607,HRSD_JR,,
2023-04-25,537000000000.0,11.729974285699555,11.798564031935323,-0.0004190779165974545,-0.09644971369042743,HRSD_JR,,
2023-05-08,336000000000.0,11.526339277389845,11.754643303754374,-0.0009576906738749971,-0.22027346808453085,HRSD_JR,,
2023-05-15,547000000000.0,11.73798732633343,11.665807852896307,-0.0015494805867523741,-0.35614538261548034,HRSD_JR,-0.005929944834549381,-1.3561406785271957
2023-05-22,84800000000.0,10.928395852256713,11.59372593309378,-0.03986289500887542,-8.770119710131585,HRSD_JR,-0.01072782471070634,-2.4399138172875534
2023-05-30,360000000000.0,11.556302500767288,11.53431159914924,-0.009344932083795943,-2.1287651430119237,HRSD_JR,-0.008188790448539263,-1.8678736025811604
2023-06-05,50100000000.0,10.699837725867246,11.384769245853477,-0.010453803880800668,-2.3783382447133072,HRSD_JR,-0.013552133733723437,-3.0723091969450445
2023-06-12,175000000000.0,11.243038048686294,11.345982145285761,-0.019773542032440337,-4.450931399449221,HRSD_JR,-0.01322317418775576,-2.9988627926957667
2023-06-20,78400000000.0,10.894316062684439,11.226602399140745,0.010899966967390151,2.54157103617052,HRSD_JR,-0.009982573152251595,-2.2723564855059886
2023-06-26,201000000000.0,11.30319605742049,11.19472479628798,0.0015946006390816336,0.367845262224864,HRSD_JR,-0.0102915969845584,-2.3418702145674763
2023-07-05,292000000000.0,11.465382851448418,11.155781299875837,0.03420768351460346,8.195122638120655,HRSD_JR,-0.00439713150712584,-1.007368652826246
2023-07-10,291000000000.0,11.463892988985908,11.23228089083715,0.011441025223391913,2.669400286278223,HRSD_JR,0.0017238599008827294,0.3977222350388887
2023-07-17,35400000000.0,10.549003262025789,11.088380999588365,-0.07371164068075477,-15.610510574278447,HRSD_JR,-0.0060703100383257165,-1.3880175009897355
2023-07-24,40900000000.0,10.611723308007342,11.075793225608379,-0.05681131206523773,-12.261806550179688,HRSD_JR,-0.01043251101525134,-2.3735518705766956
2023-07-31,370000000000.0,11.568201724066995,11.122245179234195,0.06794656413608043,16.93555039375516,HRSD_JR,0.0022576119763886736,0.5211878513856849
2023-08-08,615000000000.0,11.788875115775417,11.250039329675761,0.07244271402350055,18.152445229549798,HRSD_JR,0.010987079622570173,2.5621413285136008
2023-08-14,793000000000.0,11.899273187317604,11.335193205375349,0.02227001456711856,5.261611503512276,HRSD_JR,0.01423506385853308,3.3320543861816265
2023-08-21,388000000000.0,11.588831725594208,11.352828758824748,-0.015029937113937741,-3.401571126096725,HRSD_JR,0.007204232619415559,1.6726709402407502
2023-08-28,231000000000.0,11.363611979892145,11.338502900382782,-0.03571074716169728,-7.893717768844266,HRSD_JR,0.00022064633382884818,0.050818604189450944
2023-09-05,471000000000.0,11.673020907128896,11.499076849683226,0.005995481474666886,1.390083676440379,HRSD_JR,0.009369541276406101,2.1808571054448
