sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-06-20,273000000000.0,11.436162647040756,11.577887122520256,-0.007466558838284586,-1.7045441311568044,NorthRiver,0.00843317731003799,1.9607866082069103
2022-06-27,209000000000.0,11.320146286111054,11.63856194253049,-0.016686466676149227,-3.7693247328078328,NorthRiver,0.007915548884976161,1.8393336227674029
2022-07-11,42900000000.0,10.632457292184725,11.460552727770992,-0.03157295906985475,-7.011971311122156,NorthRiver,0.00014849133215304948,0.034197238708388866
2022-07-18,978000000000.0,11.990338854787602,11.508575915329514,-0.0024105793368941106,-0.553518812748921,NorthRiver,-0.002786955194003059,-0.6396655220438752
2022-07-25,205000000000.0,11.311753861055754,11.446006993256182,0.0027568607883292134,0.6368097213675927,NorthRiver,-0.004502272853818607,-1.03133156096602
2022-08-01,806000000000.0,11.906335041805091,11.46309036749326,0.018428435260293696,4.3346191904966025,NorthRiver,-0.0046986978025870384,-1.0760834998179258
2022-08-08,271000000000.0,11.432969290874405,11.432880467694199,0.02092441633650829,4.935978447332734,NorthRiver,-0.0013907595584805358,-0.3197220198381201
2022-08-15,177000000000.0,11.247973266361807,11.405996270454349,-0.018807113752178445,-4.238070898207136,NorthRiver,-0.0030108388318939795,-0.6908736797452852
2022-08-22,1560000000000.0,12.193124598354462,11.530707457917691,0.015232823436608688,3.569725079667063,NorthRiver,0.0015490597556428397,0.35732106519328344
2022-08-29,1210000000000.0,12.08278537031645,11.73789718336508,0.015352496062107224,3.598268313077546,NorthRiver,0.008930215475408725,2.077544742417836
2022-09-05,1060000000000.0,12.02530586526477,11.742892470576104,0.02785496900324647,6.623999496356747,NorthRiver,0.013129998878269492,3.06945956701552
2022-09-12,1270000000000.0,12.103803720955957,11.856042450561846,0.0212943748427394,5.025407393832704,NorthRiver,0.015341756867219376,3.5957065760896967
2022-11-21,966000000000.0,11.984977126415494,11.867277034077617,-0.0015717895801359392,-0.3612637921100226,NorthRiver,0.0023900684824533103,0.5518507230738212
2022-12-19,1540000000000.0,12.187520720836464,11.975070095500767,0.0004456284343957679,0.10266240080860634,NorthRiver,0.001698391148671701,0.3918346867468614
