sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-12-25,297000000000.0,11.472756449317213,11.201404278845128,0.0384654936670179,9.261081169416684,Coeburn Norton Wise,0.011064647200277555,2.5804611729755678
2022-12-28,470000000000.0,11.672097857935718,11.314854408317489,-0.0010693740546087109,-0.24592957220381795,Coeburn Norton Wise,0.010224354201436489,2.3821756522116155
2023-01-02,663000000000.0,11.821513528404774,11.320636778286582,0.03750711302404793,9.02023479470504,Coeburn Norton Wise,0.012001108696545791,2.8018922519877254
2023-01-04,670000000000.0,11.826074802700827,11.414744987994103,0.020574161218032128,4.8513825152545875,Coeburn Norton Wise,0.010279705591310417,2.39522522365474
2023-01-09,65600000000.0,10.81690383937566,11.400448386859143,-0.13538942410042099,-26.783228300161845,Coeburn Norton Wise,0.007576767173457011,1.7599224124020152
2023-01-11,100000000000.0,11.0,11.461799395447443,-0.11736426730766114,-23.680462002082525,Coeburn Norton Wise,0.004269549752766499,0.9879484659606863
2023-01-16,228000000000.0,11.357934847000454,11.423897332104948,0.06666920715924918,16.59212214496599,Coeburn Norton Wise,0.0010918913786752693,0.25173359945438456
2023-01-18,135000000000.0,11.130333768495007,11.374979806273204,0.025204582054799696,5.975282282159622,Coeburn Norton Wise,-0.010040989500271547,-2.2855008111703046
2023-01-23,112000000000.0,11.049218022670182,11.285996972663842,-0.03389838236398801,-7.508543685945734,Coeburn Norton Wise,-0.016917247036196015,-3.8204473034270436
2023-01-25,120000000000.0,11.079181246047625,11.179949503755678,-0.007894294193119045,-1.8013073771065091,Coeburn Norton Wise,-0.022685173981411566,-5.089376590717965
2023-01-30,217000000000.0,11.33645973384853,11.110004493919634,0.03765877571803666,9.058313081575054,Coeburn Norton Wise,-0.020122390011926283,-4.527650578381204
2023-02-01,563000000000.0,11.750508394851346,11.243376573273306,0.07643663240136767,19.244026505191947,Coeburn Norton Wise,0.004049775918355092,0.9368566497101938
2023-02-06,125000000000.0,11.096910013008056,11.257220860845885,-0.046181407743043135,-10.087806623399942,Coeburn Norton Wise,0.015329104415669814,3.592688530455046
2023-02-08,323000000000.0,11.509202522331103,11.278830528750264,-0.04635871151840454,-10.124506416451739,Coeburn Norton Wise,0.004045399413577844,0.9358394864075859
2023-02-13,509000000000.0,11.706717782336758,11.361171102156229,0.06821427873049202,17.00765585583557,Coeburn Norton Wise,0.013266053275764245,3.101753898590376
2023-02-15,330000000000.0,11.518513939877888,11.428213376043045,0.007587243214048467,1.7623770923019588,Coeburn Norton Wise,0.017852999072067943,4.1964683256208835
2023-02-20,262000000000.0,11.418301291319745,11.476659096796206,-0.032491513708001296,-7.208437819863356,Coeburn Norton Wise,0.01329023044572919,3.10749373208441
2023-02-22,118000000000.0,11.071882007306126,11.43886227871872,-0.0484651880957403,-10.559377768862765,Coeburn Norton Wise,0.0027055144301024736,0.6249121991912521
2023-02-27,78400000000.0,10.894316062684439,11.316549088409161,-0.05887813179660206,-12.678363107675306,Coeburn Norton Wise,-0.02028126205910996,-4.56256954291141
2023-03-01,256000000000.0,11.40823996531185,11.361024795881132,0.027983439931578813,6.655545166448218,Coeburn Norton Wise,-0.011974901306520458,-2.7196557710208125
2023-03-06,49200000000.0,10.69196510276736,11.24427659308631,-0.04453506825033693,-9.746317318162646,Coeburn Norton Wise,-0.011225768371844413,-2.551707979087803
2023-03-08,50200000000.0,10.70070371714502,11.10056029805892,-0.09553935216016773,-19.74711609223505,Coeburn Norton Wise,-0.03022592247033762,-6.723105716744094
2023-03-13,40200000000.0,10.60422605308447,10.969947742802717,-0.012105113902714182,-2.7488185348457095,Coeburn Norton Wise,-0.032092277609369724,-7.123097628708397
2023-03-15,6920000000.0,9.840106094456758,10.744491286108003,-0.09013410444652581,-18.742043650334328,Coeburn Norton Wise,-0.040344890085397545,-8.871313630307965
2023-03-20,8480000000.0,9.928395852256713,10.581136121100943,-0.06526156688838092,-13.95246510203525,Coeburn Norton Wise,-0.04475254909032045,-9.791502172469658
2023-03-22,34600000000.0,10.539076098792776,10.530387554830707,0.07354037690219273,18.451448767428104,Coeburn Norton Wise,-0.027113771691695376,-6.052283556979521
2023-03-27,27500000000.0,10.439332693830263,10.391972230333337,0.04822822037647567,11.745031012058881,Coeburn Norton Wise,-0.023756485469237143,-5.32321224486294
2023-03-29,17200000000.0,10.23552844690755,10.326766993781936,-0.03400338713618911,-7.530903791126131,Coeburn Norton Wise,-0.0252160531418546,-5.640865901886672
2023-04-03,63500000000.0,10.802773725291976,10.341348423517216,0.055783551006667986,13.706044249561543,Coeburn Norton Wise,-0.004620336225921173,-1.0582326318469892
2023-04-05,22900000000.0,10.359835482339887,10.306435484839417,0.03164021486908686,7.557380051452345,Coeburn Norton Wise,-0.0015619792290670897,-0.35901301052420065
2023-04-10,9550000000.0,9.980003371583747,10.326420810143274,-0.09585097213060467,-19.804679410076385,Coeburn Norton Wise,-0.000834531748681755,-0.19197353105924186
2023-04-12,82300000000.0,10.91539983521227,10.467421379136924,0.043307820360706906,10.486144898309014,Coeburn Norton Wise,0.016925966621993416,3.9742907668422367
2023-04-17,71500000000.0,10.854306041801081,10.512454228138111,0.08621490154175815,21.959293969754313,Coeburn Norton Wise,0.020297748658172576,4.784669676059616
2023-04-19,12000000000.0,10.079181246047625,10.46100402131202,-0.08648195637661482,-18.05583322018195,Coeburn Norton Wise,0.0008676222532948419,0.19997709469479208
2023-04-24,3920000000.0,9.593286067020458,10.369255109899578,-0.14366675828645792,-28.16547213138323,Coeburn Norton Wise,-0.017545307033155266,-3.959437952251821
2023-04-26,10900000000.0,10.037426497940624,10.259919791706528,-0.02056786520883258,-4.625530611718753,Coeburn Norton Wise,-0.02338947693078075,-5.243170068504266
2023-05-01,1350000000.0,9.130333768495007,10.084276689728688,-0.07726753545747012,-16.298649642284236,Coeburn Norton Wise,-0.034682925660738384,-7.675476613506504
2023-05-03,17800000000.0,10.250420002308894,10.122907636975139,-0.009023007280700268,-2.0561902895359196,Coeburn Norton Wise,-0.019744023861558047,-4.444436890068926
2023-05-08,8590000000.0,9.933993163831243,9.982706683920707,0.07048970881114136,17.62231121739921,Coeburn Norton Wise,-0.01497296535263759,-3.3888982880797336
2023-05-10,44300000000.0,10.64640372622307,9.953006353123849,0.029330145831029553,6.986787181704779,Coeburn Norton Wise,-0.02187179630893321,-4.911454647281966
2023-05-15,84700000000.0,10.927883410330708,10.074249519450003,0.10981756233289519,28.770849972248747,Coeburn Norton Wise,0.013322604376914793,3.11518003587663
2023-05-17,18700000000.0,10.2718416065365,10.171186025095151,-0.028343493868579372,-6.317924006326314,Coeburn Norton Wise,0.026108054210002063,6.195974417816497
2023-05-22,110000000000.0,11.041392685158225,10.314609766126237,0.03735842462370176,8.982916177013056,Coeburn Norton Wise,0.02909390080489671,6.928604947916961
2023-05-24,31200000000.0,10.494154594018443,10.509441312629585,0.0483434148436197,11.774674761087113,Coeburn Norton Wise,0.03897753473769572,9.389977936593574
2023-05-29,13000000000.0,10.113943352306837,10.489944648343576,-0.10643228212432887,-21.734976879334656,Coeburn Norton Wise,0.017045941714240564,4.003017929720465
2023-05-31,33300000000.0,10.52244423350632,10.574009086868585,-0.009939405109306909,-2.262642061397968,Coeburn Norton Wise,0.0058627240818120985,1.3590949657015017
2023-06-05,33600000000.0,10.526339277389845,10.556857022749552,0.04176721025926833,10.094902265440053,Coeburn Norton Wise,0.006178343335059067,1.4327834663448336
2023-06-07,161000000000.0,11.20682587603185,10.596705946421142,0.06922730673183075,17.28090450890336,Coeburn Norton Wise,0.0017142769315887652,0.39550692327514625
2023-06-12,69600000000.0,10.842609239610562,10.678244179717439,0.019673811306182953,4.634236892555288,Coeburn Norton Wise,0.014999509275960055,3.5140997037821364
2023-06-14,18000000000.0,10.255272505103306,10.565941296852449,-0.1083275829060022,-22.07578838075026,Coeburn Norton Wise,-0.00036197119167535874,-0.08331222308439745
2023-06-19,31800000000.0,10.502427119984432,10.567123086276164,-0.026027606769138734,-5.817027460906532,Coeburn Norton Wise,-0.011179184789907648,-2.5412548553371272
2023-06-21,71800000000.0,10.856124444242301,10.673148956552657,0.06898063954849398,17.214311131364358,Coeburn Norton Wise,0.010863622017646124,2.532989963972332
2023-06-26,196000000000.0,11.292256071356476,10.783122076245537,0.09441985273371234,24.285325120672073,Coeburn Norton Wise,0.025508608784649,6.049495978205788
2023-06-28,37300000000.0,10.571708831808687,10.789603441162516,-0.014037531112051305,-3.1805817319766616,Coeburn Norton Wise,0.015458442378159631,3.6235442358110825
2023-07-04,22900000000.0,10.359835482339887,10.668604813492237,-0.08693760075248787,-18.14176067420258,Coeburn Norton Wise,-0.013924505454821478,-3.1553810837148366
2023-07-05,32000000000.0,10.505149978319906,10.620396347593571,-0.016196021841249575,-3.6605909160953076,Coeburn Norton Wise,-0.019928123849303203,-4.4849348715724435
2023-07-10,47800000000.0,10.679427896612118,10.680989974951972,0.040565786724531705,9.790758820481727,Coeburn Norton Wise,0.004549363681821461,1.0530355001664438
2023-07-12,105000000000.0,11.021189299069938,10.755098857678473,0.05796524597978925,14.278688065166945,Coeburn Norton Wise,0.015638981265825747,3.6666301355008146
2023-07-17,9180000000.0,9.962842681201243,10.627487177244035,-0.10796498004187138,-22.01070042224711,Coeburn Norton Wise,-0.009696348629364193,-2.207927235523177
2023-07-19,14800000000.0,10.170261715394957,10.467202269249531,-0.12152839222238199,-24.408735944937288,Coeburn Norton Wise,-0.03336110634638856,-7.39404950163014
2023-07-24,9880000000.0,9.994756944587628,10.384780571075094,-0.0026842974256597874,-0.616176124270007,Coeburn Norton Wise,-0.027277839503696333,-6.087768431356977
2023-07-26,23800000000.0,10.376576957056512,10.387172210320326,0.014923493650198738,3.4959829631967088,Coeburn Norton Wise,-0.010853765022761364,-2.4682009977045616
2023-07-31,24900000000.0,10.396199347095736,10.371607834431158,0.04119061145646552,9.948829797194115,Coeburn Norton Wise,-0.0018537408689751622,-0.42592994358920944
2023-08-02,78400000000.0,10.894316062684439,10.402306143870062,0.05293210552144734,12.961930430332957,Coeburn Norton Wise,0.0010041441025012698,0.2314802269098637
2023-08-07,2510000000.0,9.399673721481038,10.170661061357363,-0.15091122368429066,-29.35380490613134,Coeburn Norton Wise,-0.028083643327589503,-6.261854626572349
2023-08-09,20900000000.0,10.320146286111054,10.221704433487336,-0.10826952738685036,-22.065370949406947,Coeburn Norton Wise,-0.026029574498202646,-5.8174541901427235
2023-08-14,22800000000.0,10.357934847000454,10.248514880859549,0.09801924789487271,25.319671528354416,Coeburn Norton Wise,0.008762516063227865,2.038135907326799
2023-08-16,136000000000.0,11.133538908370218,10.411198018542775,0.08339310093109731,21.169440051356503,Coeburn Norton Wise,0.02003383854696983,4.721013943757901
2023-08-21,29100000000.0,10.463892988985908,10.42367173738983,-0.011838463721132841,-2.689089459651206,Coeburn Norton Wise,0.018103894322429204,4.256680814803793
2023-08-23,70400000000.0,10.847572659142113,10.488153639110743,-0.05140775321865565,-11.163334925593926,Coeburn Norton Wise,0.008189346460849567,1.9035576806557097
2023-08-28,59100000000.0,10.771587480881255,10.47062098456743,0.028508115778732135,6.784474745696323,Coeburn Norton Wise,0.004150026965992426,0.96015925671189
2023-08-30,18700000000.0,10.2718416065365,10.595216396718211,-0.06068388631030719,-13.040684270583835,Coeburn Norton Wise,0.010219179461315564,2.3809557472445064
