sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-07-18,1480000000000.0,12.170261715394957,12.19381959725879,-0.036327042830233344,-8.024330630757092,Moores Creek,0.00016305426977041292,0.037551681971748074
2022-07-25,2420000000000.0,12.383815365980432,12.175333563817714,0.01821504371207882,4.283366738574879,Moores Creek,-0.0009430438580362003,-0.2169082861991467
2022-08-01,5370000000000.0,12.729974285699555,12.306533460936137,0.03731417135363983,8.97181171929089,Moores Creek,0.007514257578489847,1.74527678819556
2022-08-08,1100000000000.0,12.041392685158225,12.363664685886729,-0.022828178721480442,-5.1206236712887705,Moores Creek,0.012555408137934284,2.9331842983722156
2022-08-15,1280000000000.0,12.107209969647869,12.322630155718391,-0.041517621070112413,-9.11705765396752,Moores Creek,0.0010731129854836042,0.24739892367400262
2022-08-22,4170000000000.0,12.620136054973758,12.30905425530772,0.03858289132103548,9.290620408296824,Moores Creek,-0.003640695371933944,-0.8347971436150625
2022-08-29,3660000000000.0,12.563481085394411,12.373753023178457,0.030418074383102813,7.255130191790515,Moores Creek,0.0034081911640043926,0.7878523683565009
2022-09-05,2520000000000.0,12.401400540781545,12.406772855376541,-0.014582367612814196,-3.3019686717602803,Moores Creek,0.006514573337921448,1.5113429503367248
2022-09-12,3330000000000.0,12.52244423350632,12.426576979308809,-0.0027357901258727208,-0.6279590003829383,Moores Creek,0.00352159707535679,0.8141742103063843
2022-09-19,525000000000.0,11.720159303405957,12.282317696124009,-0.04541608249170584,-9.929221281600686,Moores Creek,-0.008297010616835484,-1.8923237225423106
2022-11-21,1720000000000.0,12.23552844690755,12.310051376373911,0.0007482429155132809,0.17243780160434152,Moores Creek,-0.0008202385004524445,-0.18868865309576988
2022-12-19,1460000000000.0,12.164352855784436,12.318214645821993,0.005380261907618808,1.246556633769158,Moores Creek,0.00039783896287586657,0.09164777746692998
2023-09-04,493000000000.0,11.69284691927723,12.185744769293917,-0.0018563761036957671,-0.42653414249459454,Moores Creek,-0.0004627109074946925,-0.10648638676175048
