sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-09-28,280000000000.0,11.44715803134222,,,,MooresCreek,,
2022-10-05,1350000000000.0,12.130333768495007,,,,MooresCreek,,
2022-10-12,1180000000000.0,12.071882007306126,,,,MooresCreek,,
2022-10-19,1880000000000.0,12.27415784926368,,,,MooresCreek,,
2022-10-26,2630000000000.0,12.419955748489757,,0.02881957951812067,6.861085023825875,MooresCreek,,
2022-11-02,948000000000.0,11.976808337338067,,0.000565832811996579,0.1303727312553793,MooresCreek,,
2022-11-09,1180000000000.0,12.071882007306126,12.056025392791568,-0.004101372578284349,-0.9399307106333299,MooresCreek,,
2022-11-16,1580000000000.0,12.198657086954423,12.163382400736168,-0.006883796769684785,-1.5725569299584685,MooresCreek,,
2022-11-30,2640000000000.0,12.421603926869832,12.204992423361144,0.004025596958095888,0.9312372361304666,MooresCreek,,
2022-12-07,7180000000000.0,12.856124444242301,12.317027057209168,0.022416442049418665,5.29710767502527,MooresCreek,,
2022-12-14,6660000000000.0,12.823474229170301,12.395500825767256,0.022923202394806816,5.420046245550125,MooresCreek,0.008623699683807828,2.005526003990199
2022-12-28,2230000000000.0,12.348304863048162,12.385264984989885,0.0059359090505698925,1.3761768941167984,MooresCreek,0.005973182477911134,1.3848779020202429
2023-01-04,4040000000000.0,12.606381365110606,12.47520398895739,-0.0032778908909100795,-0.7519210923044195,MooresCreek,0.006120270678347417,1.419221061921605
2023-01-11,3550000000000.0,12.550228353055093,12.54353918120724,-0.009969948465731035,-2.2695155587892257,MooresCreek,0.005384479517621344,1.2475398849529862
2023-01-18,1900000000000.0,12.278753600952829,12.55498154034987,-0.011163321258736068,-2.537694902027765,MooresCreek,0.0051861195933713905,1.2013065814863388
2023-01-25,1420000000000.0,12.152288344383056,12.5165078857089,-0.009926355882592953,-2.2597053072912487,MooresCreek,0.004720873832145023,1.092950914143942
2023-02-01,3650000000000.0,12.562292864456476,12.474531945739498,-0.00670506220662477,-1.5320406274335507,MooresCreek,-0.00039138457840166027,-0.09007903404312234
2023-02-08,1880000000000.0,12.27415784926368,12.396058177181411,-0.003704851642471447,-0.8494452682202613,MooresCreek,-0.005178091071200417,-1.1852198053255325
2023-02-15,2140000000000.0,12.330413773349191,12.393502307224415,0.0031060668920462157,0.7177619837060334,MooresCreek,-0.006115974824529673,-1.3983857155314694
2023-02-22,1410000000000.0,12.14921911265538,12.328193414016525,-0.00328300075258807,-0.7530888275455339,MooresCreek,-0.006312532164135635,-1.4430017230088743
2023-03-01,505000000000.0,11.703291378118662,12.207202417597035,-0.02541988564529555,-5.685142185609204,MooresCreek,-0.00831067337172154,-1.8954101077139018
2023-03-08,626000000000.0,11.79657433321043,12.138319665062408,-0.021824681756372817,-4.901138381537562,MooresCreek,-0.00967968157055702,-2.204174165724515
2023-03-15,1480000000000.0,12.170261715394957,12.14088728949268,-0.009282053729012661,-2.114594049429941,MooresCreek,-0.009587638405759802,-2.18344539382882
2023-03-22,477000000000.0,11.678518379040113,12.014633791576056,-0.006543877654541246,-1.4954883334536206,MooresCreek,-0.009564612041176458,-2.1782590065874463
2023-03-29,291000000000.0,11.463892988985908,11.898881668679232,-0.008232451481873437,-1.877738647746774,MooresCreek,-0.010211412018233876,-2.323837664945183
2023-04-05,954000000000.0,11.979548374704095,11.84875804030136,-0.004695457150644406,-1.075345338980993,MooresCreek,-0.011325915452904017,-2.5741766893193074
2023-04-12,151000000000.0,11.178976947293169,11.710152016678185,-0.02319364883502891,-5.200433550935402,MooresCreek,-0.014170293750395671,-3.210174640547625
2023-04-19,499000000000.0,11.69810054562339,11.709410469178861,-0.003389678738292239,-0.7774643625629851,MooresCreek,-0.011023121335109467,-2.506226821973323
