sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-09-26,698000000000.0,11.843855422623161,,,,Moores Creek,,
2022-09-28,280000000000.0,11.44715803134222,,,,Moores Creek,,
2022-10-03,748000000000.0,11.873901597864462,,,,Moores Creek,,
2022-10-05,1350000000000.0,12.130333768495007,,,,Moores Creek,,
2022-10-10,1040000000000.0,12.01703333929878,,0.02851059068101923,6.785083277245341,Moores Creek,,
2022-10-12,1180000000000.0,12.071882007306126,,0.037171163579870735,8.935934563697256,Moores Creek,,
2022-10-17,1160000000000.0,12.064457989226918,11.921231736593812,0.006862498328992927,1.5926990015275866,Moores Creek,,
2022-10-19,1880000000000.0,12.27415784926368,11.982703511828172,0.0071585836265645264,1.66198461723166,Moores Creek,,
2022-10-24,1010000000000.0,12.004321373782643,12.062298275033944,0.002676500608066708,0.6181899959465165,Moores Creek,,
2022-10-26,2630000000000.0,12.419955748489757,12.14030601083756,0.013629813296403863,3.188146907613998,Moores Creek,,
2022-10-31,1060000000000.0,12.02530586526477,12.12530202466181,-0.0024751472313108516,-0.568302727511838,Moores Creek,0.014422619702538834,3.3766893446104396
2022-11-02,948000000000.0,11.976808337338067,12.119555595810281,-0.017771274296516044,-4.009395708989183,Moores Creek,0.008958948212449514,2.0842983724940645
2022-11-07,602000000000.0,11.779596491257825,12.077800522089094,-0.026804584547780407,-5.985375572530804,Moores Creek,-0.00028883890612464805,-0.06648550453922653
2022-11-09,1180000000000.0,12.071882007306126,12.07886109610041,-0.027979682349561587,-6.239412997313886,Moores Creek,-0.004598165007629262,-1.053181415197324
2022-11-14,565000000000.0,11.752048447819439,12.004274038751232,-0.014087182463925057,-3.191650120868228,Moores Creek,-0.0077810756681986485,-1.7757041034968446
2022-11-16,1580000000000.0,12.198657086954423,12.032036283490058,0.006609335005786576,1.533494817564729,Moores Creek,-0.006965578177697177,-1.5910899239654386
2022-11-28,2220000000000.0,12.346352974450639,12.02152160148447,0.02224514157172082,5.255583113295947,Moores Creek,-0.0026265121187725978,-0.6029516715480465
2022-11-30,2640000000000.0,12.421603926869832,12.078135610285193,0.020969155581482178,4.946789080365388,Moores Creek,0.00017417797429891186,0.04011400423056255
2022-12-05,1470000000000.0,12.167317334748176,12.10535118134378,0.017411333695384116,4.090557286533225,Moores Creek,0.003616397908098938,0.836183034399518
2022-12-07,7180000000000.0,12.856124444242301,12.259140888912992,0.01743983178640858,4.0973878580187195,Moores Creek,0.007917437827910363,1.8397765690078893
2022-12-12,504000000000.0,11.702430536445526,12.206362107361477,-0.029870619779473154,-6.646763296104741,Moores Creek,0.013595909167415007,3.180091618327374
2022-12-14,6660000000000.0,12.823474229170301,12.359422933268744,-0.0014310128630009207,-0.3289606236112741,Moores Creek,0.016289140166250958,3.8219400934875747
2022-12-26,3610000000000.0,12.557507201905658,12.410687235404636,0.00815918779216318,1.8964814476939873,Moores Creek,0.01185262394171328,2.766750417952668
2022-12-28,2230000000000.0,12.348304863048162,12.410966076632851,-0.004584888023367126,-1.0501564275699593,Moores Creek,0.008134971363605555,1.8907998188199215
2023-01-02,2940000000000.0,12.468347330412158,12.417643705710327,0.013439786212683057,3.143006446059915,Moores Creek,0.0076334373207572045,1.773201710883554
2023-01-04,4040000000000.0,12.606381365110606,12.480367138619245,-0.013444129123389104,-3.048201270775841,Moores Creek,0.00444407400874339,1.0285393302502
2023-01-09,1060000000000.0,12.02530586526477,12.361678770193885,-0.0227418964456092,-5.101771896458251,Moores Creek,-0.0014040971727914335,-0.32278325303960465
2023-01-11,3550000000000.0,12.550228353055093,12.482792743995251,-0.004441843444201154,-1.0175597205304032,Moores Creek,0.001370360330098445,0.31603546921741277
2023-01-16,2810000000000.0,12.44870631990508,12.429254471243079,-0.0060350261652889255,-1.3800055317842008,Moores Creek,-0.0003871450901339557,-0.0891037303660025
2023-01-18,1900000000000.0,12.278753600952829,12.389432528249817,-0.009289348752684981,-2.116238257187708,Moores Creek,-0.0037254525420383545,-0.8541483953849682
2023-01-23,1330000000000.0,12.123851640967086,12.357367782238237,-0.00482848419336186,-1.10564192246142,Moores Creek,-0.0033766971366326003,-0.7744984333648564
2023-01-25,1420000000000.0,12.152288344383056,12.312216498519792,-0.02978937184095649,-6.629297111578458,Moores Creek,-0.010797012938441123,-2.455455050465527
2023-01-30,1430000000000.0,12.155336037465062,12.247781451713285,-0.018244890402683702,-4.114020376488625,Moores Creek,-0.011565350364405447,-2.627874618222348
2023-02-01,3650000000000.0,12.562292864456476,12.324493880169245,0.013047569540866633,3.0498987818897927,Moores Creek,-0.006777655898890226,-1.5484984818472824
2023-02-06,1290000000000.0,12.11058971029925,12.261688359775553,0.006954717312095463,1.6142736946124003,Moores Creek,-0.005067149459368636,-1.1599740981278472
2023-02-08,1880000000000.0,12.27415784926368,12.23675286396964,0.0025537261879338283,0.58974939981844,Moores Creek,-0.004063774922490637,-0.9313545307299442
2023-02-13,1390000000000.0,12.143014800254095,12.217361606726964,-0.011943703610565019,-2.712667352475018,Moores Creek,-0.004391256477943154,-1.006029495742622
2023-02-15,2140000000000.0,12.330413773349191,12.24687048278155,-0.014771867081542567,-3.344152556485114,Moores Creek,-0.005607699132893984,-1.282919956048112
2023-02-20,461000000000.0,11.663700925389648,12.177072280068206,-0.026278379884958507,-5.871395500997345,Moores Creek,-0.0044615760316332855,-1.0220569807232405
2023-02-22,1410000000000.0,12.14921911265538,12.176198433666825,-0.023694142752456553,-5.309620472287979,Moores Creek,-0.004516052799705624,-1.0344717373131362
2023-02-27,353000000000.0,11.547774705387823,12.031267268085587,-0.041894420880662274,-9.195874736860265,Moores Creek,-0.012489326006244757,-2.8348167672456737
2023-03-01,505000000000.0,11.703291378118662,11.973081792059789,-0.04185854653009594,-9.188373666263082,Moores Creek,-0.01846556172663026,-4.162729057333603
2023-03-06,356000000000.0,11.551449997972876,11.869837813303961,-0.022036265591795966,-4.947458291308182,Moores Creek,-0.02198399051626782,-4.936016336453686
2023-03-08,626000000000.0,11.79657433321043,11.82034631801201,-0.022780181207700898,-5.11013717878045,Moores Creek,-0.023309099872400197,-5.22563132370466
2023-03-13,1040000000000.0,12.01703333929878,11.775577684576236,0.026323999211056184,6.248791557083533,Moores Creek,-0.017388006584158452,-3.924645984145947
