sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2021-09-13,613000000000.0,11.787460474518415,,,,Christiansburg,,
2021-09-20,437000000000.0,11.640481436970422,,,,Christiansburg,,
2021-09-27,339000000000.0,11.530199698203083,,,,Christiansburg,,
2021-10-04,124000000000.0,11.093421685162236,,,,Christiansburg,,
2021-10-11,154000000000.0,11.187520720836464,,-0.02409571391961499,-5.397135633816886,Christiansburg,,
2021-10-18,158000000000.0,11.198657086954423,,-0.016914864515843002,-3.819919665200111,Christiansburg,,
2021-10-25,294000000000.0,11.468347330412158,11.415155490436744,-0.00025474943158153534,-0.058641023787753266,Christiansburg,,
2021-11-08,88500000000.0,10.946943270697826,11.29508160417666,-0.0022913379079196636,-0.5262106864131311,Christiansburg,,
2021-11-15,92600000000.0,10.966610986681934,11.19881439699259,-0.008779156859003705,-2.001180735604735,Christiansburg,,
2021-11-22,498000000000.0,11.697229342759718,11.222675774786396,0.002741593649194179,0.6332720085146626,Christiansburg,,
2021-11-29,491000000000.0,11.691081492122969,11.308055747209355,0.010148738265824667,2.3643512257001564,Christiansburg,-0.0038832977060945734,-0.8901765980285581
2021-12-06,620000000000.0,11.792391689498254,11.394465885589613,0.033315411628163996,7.973060497402429,Christiansburg,0.004248412593691977,0.9830334912705796
2021-12-13,859000000000.0,11.933993163831243,11.499513896572015,0.02799898897982279,6.65936382400536,Christiansburg,0.0106646773787871,2.4860316946303973
2021-12-20,1800000000000.0,12.255272505103306,11.611931778670751,0.01874479995028207,4.4106501237050955,Christiansburg,0.013378898719053381,3.1285469509520825
2021-12-27,566000000000.0,11.752816431188272,11.727056515883671,0.008087595775664244,1.879685532383757,Christiansburg,0.014558171454203702,3.4089602552055176
2022-01-03,1160000000000.0,12.064457989226918,11.883891801961527,0.005006287818129082,1.1594100252288797,Christiansburg,0.01663992347662733,3.9058318242891854
2022-01-10,2510000000000.0,12.399673721481038,11.984240998921717,0.01021443585411313,2.379837491298309,Christiansburg,0.01712295486883005,4.02146235174734
2022-01-24,1520000000000.0,12.181843587944773,12.054349869753404,0.005171079175409253,1.1978018544950952,Christiansburg,0.01261332903452085,2.9469131854693575
2022-01-31,1140000000000.0,12.056904851336473,12.092137464301718,0.006314859866153988,1.4646729535989333,Christiansburg,0.009289701537098516,2.162074128694047
2022-02-07,678000000000.0,11.831229693867064,12.077456968592548,-0.008557115907862765,-1.9510642468409944,Christiansburg,0.005359535200025572,1.2417247563524247
