sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-06-13,17000000000000.0,13.230448921378274,13.030479679178814,0.0044511973738359245,1.0301964295283295,Alexandria Renew,0.007997311761318387,1.8585083096514188
2022-06-20,13700000000000.0,13.136720567156408,13.093890200304411,0.0038962181772241177,0.9011737283425969,Alexandria Renew,0.008147770791322298,1.8938027654368472
2022-06-26,6840000000000.0,12.835056101720117,13.08526642254451,-0.002107896615225765,-0.48418515857755473,Alexandria Renew,0.008329121527239445,1.9363600060004371
2022-07-04,15800000000000.0,13.198657086954423,13.098816903401437,-0.0063372293209069215,-1.4486062345335893,Alexandria Renew,0.005191509093357576,1.2025624754648634
2022-07-11,8580000000000.0,12.933487287848706,13.064159193229012,-0.006869748300242995,-1.5693729675813284,Alexandria Renew,0.000974283570520605,0.2245889064923512
2022-07-18,12400000000000.0,13.093421685162236,13.096186331147763,0.000549408381116405,0.1265860073690117,Alexandria Renew,-0.0002165286902958275,-0.04984514662523809
2022-07-25,7680000000000.0,12.885361220031513,13.044736124321672,0.00022688050210023885,0.0522548142764645,Alexandria Renew,-0.001105427695118344,-0.2542104697609293
2022-08-01,12400000000000.0,13.093421685162236,13.025160804862239,-0.003566853398642324,-0.8179349058507257,Alexandria Renew,-0.0022997967722170444,-0.5281481438887403
2022-08-08,8040000000000.0,12.905256048748452,12.992094445089675,-0.0007787928027656197,-0.17916298099052153,Alexandria Renew,-0.0029676554836440714,-0.6809985512736816
2022-08-15,11500000000000.0,13.060697840353612,13.024328979180174,-0.0006283153227628471,-0.14457034583538197,Alexandria Renew,-0.0027083639057541146,-0.6216833380349174
2022-08-22,3530000000000.0,12.547774705387823,12.931345781813517,-0.009764094815117289,-2.223180763958621,Alexandria Renew,-0.0031394829061844685,-0.7202860697205105
2022-08-29,5250000000000.0,12.720159303405957,12.900870355464553,-0.015227670439630175,-3.445542168312421,Alexandria Renew,-0.004266614649262479,-0.9776143055844289
2022-09-05,9690000000000.0,12.986323777050766,12.885570654305772,-0.002460732142662426,-0.5650023390014192,Alexandria Renew,-0.004641464900461058,-1.0630460882385395
2022-09-12,7940000000000.0,12.899820502427096,12.88763626607657,0.0016109571835849874,0.3716254208755654,Alexandria Renew,-0.004402214533999403,-1.0085272658912348
2022-11-21,21700000000000.0,13.33645973384853,12.922355987317468,0.007272073209653029,1.6885543397556324,Alexandria Renew,0.00015302180237800178,0.03524078021033272
2022-12-19,30300000000000.0,13.481442628502306,13.004668355853733,0.005919546732097514,1.3723575546728206,Alexandria Renew,0.000849676418934105,0.1958367357552726
2023-07-05,1710000000000.0,12.232996110392154,12.886425251573524,-0.0024827260371713387,-0.570037879548535,Alexandria Renew,-2.493065307704761e-07,-5.740493366213073e-05
2023-09-04,3460000000000.0,12.539076098792776,12.885182593488517,-0.0024948244314623945,-0.5728077193250414,Alexandria Renew,-0.00012260615920628903,-0.028227126846469552
