sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2021-09-13,46400000000.0,10.66651798055488,,,,Purcellville,,
2021-09-20,79500000000.0,10.90036712865647,,,,Purcellville,,
2021-09-27,105000000000.0,11.021189299069938,,0.02364475456767051,5.595340408921512,Purcellville,,
2021-10-04,16900000000.0,10.227886704613674,,-0.044832028269519715,-9.808009500212522,Purcellville,,
2021-10-11,15700000000.0,10.195899652409233,,-0.05501930977738034,-11.899029967342035,Purcellville,,
2021-10-18,5150000000.0,9.711807229041192,,-0.03440529837149882,-7.616438328027531,Purcellville,,
2021-10-25,58900000000.0,10.770115294787102,10.499111898447497,0.03828104282519126,9.214686337903855,Purcellville,,
2021-11-01,11400000000.0,10.056904851336473,10.412024308559152,0.02300650815301874,5.440269710474976,Purcellville,,
2021-11-08,10100000000.0,10.004321373782643,10.284017772148605,-0.051052928066963925,-11.090724370437643,Purcellville,-0.014339608419926127,-3.247901905986439
2021-11-15,194000000000.0,11.287801729930226,10.322105262271505,0.08205979190625025,20.798013347376386,Purcellville,-0.005994603085843171,-1.3708257941379642
2021-11-22,172000000000.0,11.23552844690755,10.466054082599202,0.08208047154166044,20.803765477449176,Purcellville,0.012135754030039792,2.8337691041393276
2021-11-29,137000000000.0,11.136720567156408,10.600457070420225,-0.010072077518254592,-2.2924952389418274,Purcellville,0.018556787209914678,4.365458934995647
2021-12-06,267000000000.0,11.426511261364576,10.845414789323566,0.012732187630468416,2.9750917615851247,Purcellville,0.0252907137816243,5.9963019811096085
2021-12-13,195000000000.0,11.290034611362518,10.919688977405768,0.010220936280407381,2.3813699021301593,Purcellville,0.02128212713236953,5.022445572563972
2021-12-20,579000000000.0,11.762678563727436,11.163370936318762,0.022411153490857316,5.295825442455215,Purcellville,0.02119707646634635,5.001880369125256
2021-12-27,251000000000.0,11.399673721481038,11.362706985989961,0.007309274007901341,1.69726515136861,Purcellville,0.029534533905612885,7.0371492531770885
2022-01-03,553000000000.0,11.742725131304699,11.427696043329172,-0.001330228828182456,-0.305827897819988,Purcellville,0.017621673800694047,4.140983259157949
2022-01-10,342000000000.0,11.534026106056135,11.470338566064683,0.008956825638339794,2.083799446147405,Purcellville,0.007175438671648137,1.6659302132656872
2022-01-17,482000000000.0,11.683047038238849,11.548385204790748,-0.003978539537723336,-0.9119092392210981,Purcellville,0.008045944097438352,1.8699150734553083
2022-01-24,7990000000.0,9.902546779313992,11.330675993069235,-0.10876528844947622,-22.15428506609689,Purcellville,-0.009310838199696529,-2.121081551216586
2022-01-31,90200000000.0,10.955206537541942,11.282843411094868,-0.04852270004646044,-10.57122126283685,Purcellville,-0.017702786246391967,-3.994256838949828
2022-02-07,64400000000.0,10.808885867359812,11.146587311613777,0.06042260586972136,14.927141745164295,Purcellville,-0.012272578763697221,-2.7863115647567938
2022-02-14,1510000000.0,9.178976947293169,10.829344915301224,-0.11841530601658488,-23.864940060468488,Purcellville,-0.030233233052909605,-6.724675855732265
2022-02-21,24000000000.0,10.380211241711606,10.634700073930784,-0.028578308376547075,-6.368562376484121,Purcellville,-0.03412581584553287,-7.556967388600755
2022-02-28,5510000000.0,9.741151598851784,10.378575144330162,0.03747831010390771,9.01300468444115,Purcellville,-0.030051318064737487,-6.685596994584387
2022-03-07,5510000000.0,9.741151598851784,10.10116151013201,-0.04260397619065479,-9.344110431531917,Purcellville,-0.035569237586584874,-7.863701166953452
2022-03-14,12400000000.0,10.093421685162236,10.128429353824616,0.02348467242069674,5.556424847078967,Purcellville,-0.01667638603370302,-3.767091045002424
2022-03-21,26300000000.0,10.419955748489757,10.05196495538859,0.04525360997586484,10.982271653439613,Purcellville,-0.003279770316228081,-0.752350591081008
