sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-06-13,191000000000.0,11.281033367247728,,,,Wytheville,,
2022-06-20,59800000000.0,10.776701183988411,,,,Wytheville,,
2022-06-27,143000000000.0,11.155336037465062,,-0.008379821985511052,-1.9110291327045448,Wytheville,,
2022-07-04,93800000000.0,10.972202838379065,,0.013033443626043587,3.04654702293381,Wytheville,,
2022-07-12,213000000000.0,11.328379603438737,,0.011547157590090174,2.6944935776852086,Wytheville,,
2022-07-18,8330000000.0,9.920645001406788,,-0.06406829840778533,-13.71571560674596,Wytheville,,
2022-07-25,182000000000.0,11.260071387985075,10.956338488558695,0.00015197238708188263,0.034999058545959194,Wytheville,,
2022-08-01,209000000000.0,11.320146286111054,10.961926048396311,0.09330008564695108,23.965285699441562,Wytheville,,
2022-08-08,144000000000.0,11.15836249209525,11.016449092411575,-0.00678059305932166,-1.54916431318729,Wytheville,0.004007373590192031,0.9270021639458781
2022-08-15,422000000000.0,11.625312450961674,11.083588580053947,0.02034441099004134,4.795928763885682,Wytheville,0.00811083544384239,1.8851373940437455
2022-08-22,360000000000.0,11.556302500767288,11.167031388966551,0.026529333911469166,6.299037928953921,Wytheville,0.010038819770331742,2.33844642566412
2022-08-29,188000000000.0,11.27415784926368,11.1592854240844,-0.023410306779866257,-5.24771473397162,Wytheville,0.005046456268696886,1.1687668207938318
