sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-09-19,3690000000000.0,12.56702636615906,,,,Roanoke,,
2022-09-26,4070000000000.0,12.60959440922522,,,,Roanoke,,
2022-10-03,1220000000000.0,12.086359830674748,,-0.03204443569895415,-7.112865739103147,Roanoke,,
2022-10-10,2010000000000.0,12.30319605742049,,-0.020426556786982058,-4.594493126496458,Roanoke,,
2022-10-17,2200000000000.0,12.342422680822207,,0.017070856676497215,4.008984631356416,Roanoke,,
2022-10-24,2950000000000.0,12.469822015978163,,0.011108397237178262,2.590795462743478,Roanoke,,
2022-10-31,1270000000000.0,12.103803720955957,12.354603583033693,-0.01590793065774996,-3.5966625377241157,Roanoke,,
2022-11-07,2480000000000.0,12.394451680826217,12.329950056557575,-0.005024689010129772,-1.150310155246237,Roanoke,,
2022-11-14,5080000000000.0,12.70586371228392,12.343702814137387,0.0401373327551975,9.682497969462588,Roanoke,-0.000726717926420406,-0.16719306283398128
2022-11-28,3070000000000.0,12.487138375477187,12.400956891966306,0.001480728329193003,0.3415321944232774,Roanoke,0.003324169670102396,0.768355167361312
2022-12-05,4720000000000.0,12.673941998634088,12.453920597853964,-0.0033741447214875498,-0.773915268190617,Roanoke,0.004851868954823631,1.1234479189134339
2022-12-12,4550000000000.0,12.658011396657113,12.499004700116092,0.011391534745328375,2.657701154902914,Roanoke,0.006536520543319094,1.5164729869392435
2022-12-26,8570000000000.0,12.932980821923199,12.565170243822525,0.012770695309310298,2.9842226801902516,Roanoke,0.004978871372539101,1.153024164858274
2023-01-02,6600000000000.0,12.81954393554187,12.667418845906228,0.00897174916368616,2.0873073800659503,Roanoke,0.007206059677275773,1.6730986736131381
2023-01-09,5390000000000.0,12.73158876518674,12.71558128652916,-0.013426137115763955,-3.044184655995019,Roanoke,0.010027402847108983,2.335756143201828
2023-01-16,4480000000000.0,12.651278013998144,12.707783329631194,-0.011217728102914985,-2.549903862848768,Roanoke,0.00269096558166441,0.6215413249656354
2023-01-23,3080000000000.0,12.488550716500445,12.707985092634516,-0.016202536579086293,-3.662036067512775,Roanoke,-0.0005064129263095889,-0.11653792725633272
2023-01-30,3090000000000.0,12.489958479424836,12.68170173274748,-0.010754635638220596,-2.4459364488680024,Roanoke,-0.0017387731255809058,-0.3995669065380181
2023-02-06,2870000000000.0,12.457881896733992,12.653111804187034,-0.002044587984430161,-0.46967733159186675,Roanoke,-0.0036582192298321085,-0.838798396075735
2023-02-13,250000000000.0,11.397940008672037,12.43382025943687,-0.07280123138351986,-15.433419767554701,Roanoke,-0.016525431554040775,-3.7336360640011446
2023-02-20,1420000000000.0,12.152288344383056,12.338498032128467,-0.020372903490062436,-4.582705879807458,Roanoke,-0.020974251470571185,-4.714734475122984
2023-02-27,212000000000.0,11.32633586092875,12.137747617234467,-0.004773609849552448,-1.0931455494011644,Roanoke,-0.019738176146826804,-4.44315023905375
2023-03-06,953000000000.0,11.979092900638326,12.04172117246878,-0.011546362916315308,-2.6236173949101382,Roanoke,-0.019785123977312462,-4.453479507553593
2023-03-13,893000000000.0,11.950851458888547,11.964906992809938,0.04163437319731974,10.061232837036528,Roanoke,-0.01152270829496859,-2.6183134726058266
2023-03-20,1030000000000.0,12.012837224705173,11.896746813564269,0.0022496216044564457,0.5193384281886315,Roanoke,-0.009664957260300729,-2.2008584420575295
2023-03-27,579000000000.0,11.762678563727436,11.79743205170619,-0.012544859677407417,-2.8472405823793068,Roanoke,-0.01116499607358321,-2.538070755297084
2023-04-03,704000000000.0,11.847572659142113,11.861665287487629,-0.011017637704204001,-2.50499580646385,Roanoke,-0.00233876840510933,-0.5370738998606406
2023-04-10,662000000000.0,11.8208579894397,11.814318093924294,0.0038786283808176355,0.8970871114607482,Roanoke,0.0011257361478736053,0.25954656770319495
2023-04-17,115000000000.0,11.060697840353612,11.776369805270702,-0.05245832125256674,-11.377973087024063,Roanoke,-0.005686365481128419,-1.300799549818199
2023-04-24,959000000000.0,11.981818607170663,11.77675919191818,0.01073070784873084,2.5016149350093997,Roanoke,-0.0025039268004076595,-0.5748915899265072
2023-05-01,482000000000.0,11.683047038238849,11.738501417539652,0.04148994652568246,10.024637541949,Roanoke,-0.002524559182070026,-0.57961494732931
2023-05-08,3260000000000.0,12.51321760006794,11.809984328305761,0.03542659952648511,8.499215870374854,Roanoke,0.0022150090925054638,0.511327531649175
2023-05-15,1060000000000.0,12.02530586526477,11.847502514239666,0.022817255135061387,5.3943318898556525,Roanoke,0.0072667397800009565,1.687305543274431
2023-05-22,254000000000.0,11.404833716619938,11.784254093879355,-0.07389225889653339,-15.64559992157215,Roanoke,-0.001715348961760436,-0.39419469971120336
2023-05-29,1100000000000.0,12.041392685158225,11.815759050410573,0.0010724546595637227,0.24724696362421472,Roanoke,-0.0021162309219395327,-0.4860948935618503
2023-06-05,195000000000.0,11.290034611362518,11.848521446268988,-0.007653273683828014,-1.7467949008975303,Roanoke,0.0042844901593088736,0.991422668423958
2023-06-12,989000000000.0,11.99519629159718,11.850432544044205,-0.0030797595707363476,-0.7066323770810068,Roanoke,0.0023115662422420985,0.5336768053753049
