sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-09-19,46200000000.0,10.664641975556126,,,,Coeburn,,
2022-09-26,25900000000.0,10.413299764081252,,,,Coeburn,,
2022-10-03,75100000000.0,10.875639937004168,,,,Coeburn,,
2022-10-10,376000000000.0,11.575187844927662,,,,Coeburn,,
2022-10-17,178000000000.0,11.250420002308894,,0.03218543633588893,7.692494405602379,Coeburn,,
2022-10-24,294000000000.0,11.468347330412158,,0.034274140661607395,8.211680272726806,Coeburn,,
2022-10-31,86800000000.0,10.938519725176493,11.026579511352393,0.0002609525769537339,0.06010460695162756,Coeburn,,
2022-11-07,320000000000.0,11.505149978319906,11.146652083175791,-0.006234151866867752,-1.4252128164636058,Coeburn,,
2022-11-14,53000000000.0,10.724275869600788,11.191077241107154,-0.014006698172530549,-3.1737077481624576,Coeburn,,
2022-11-28,75500000000.0,10.877946951629188,11.191406814625013,-0.015202192497561582,-3.43987762237552,Coeburn,,
2022-12-05,147000000000.0,11.167317334748176,11.133139598885085,-0.001692728237724545,-0.38900648248056946,Coeburn,0.0024780298802206976,0.572218417026793
2022-12-12,37200000000.0,10.570542939881898,11.036014304252658,-0.013868743782116777,-3.1429458240781694,Coeburn,-0.0027263122378310533,-0.6257903167004475
2022-12-25,297000000000.0,11.472756449317213,11.036644178381952,0.013576072230324886,3.1753788477814515,Coeburn,-0.004419091628407564,-1.0123740934211867
2023-01-02,663000000000.0,11.821513528404774,11.162786150271709,0.025535559375945156,6.056077193084808,Coeburn,-0.001388442540168258,-0.319190210996001
2023-01-09,65600000000.0,10.81690383937566,11.064465273279671,0.009003298795959699,2.0947238546792812,Coeburn,5.09242403746847e-06,0.0011725808422680117
2023-01-16,228000000000.0,11.357934847000454,11.154987984336767,0.014018099222211866,3.280444698908358,Coeburn,0.0030325519448649216,0.7007144857056558
2023-01-23,112000000000.0,11.049218022670182,11.179455280199765,-0.017409837817445074,-3.9294754048212366,Coeburn,0.0037783322992603154,0.8737886020854679
2023-01-30,217000000000.0,11.33645973384853,11.203618480071244,-0.010176460769902976,-2.315976544612819,Coeburn,0.0027124781588850327,0.6265256901391236
2023-02-06,125000000000.0,11.096910013008056,11.278813776232123,0.0074280997808671145,1.7250939863175718,Coeburn,0.0065838276088190295,1.5275316308048348
2023-02-13,509000000000.0,11.706717782336758,11.312236823806343,0.010279418772558373,2.3951575993531593,Coeburn,0.00570836103408982,1.3230748935698644
2023-02-20,262000000000.0,11.418301291319745,11.254635075651338,0.015288614976377285,3.5830309950014794,Coeburn,0.003572109443286135,0.8259004905788014
2023-02-27,78400000000.0,10.894316062684439,11.26569396469545,-0.00776408364160681,-1.7718609450670275,Coeburn,0.0013789278436913822,0.3180144662132234
2023-03-06,49200000000.0,10.69196510276736,11.170555429805008,-0.02237643503632702,-5.021880859097749,Coeburn,-0.003628407613312049,-0.8319913623641595
2023-03-13,40200000000.0,10.60422605308447,11.106985148435623,-0.04043199513182008,-8.889589184832058,Coeburn,-0.0068218344356933665,-1.5585129357458705
2023-03-20,8480000000.0,9.928395852256713,10.905833165351078,-0.045102081210014196,-9.864075239278314,Coeburn,-0.011811208784280632,-2.6829823455708723
2023-03-27,27500000000.0,10.439332693830263,10.81189354832568,-0.02308325500991723,-5.176333274740652,Coeburn,-0.0161699737543927,-3.6548125038481594
2023-04-03,63500000000.0,10.802773725291976,10.682758683033567,0.000782398424758962,0.18031626958598945,Coeburn,-0.017526690946935496,-3.9553210735485678
2023-04-10,9550000000.0,9.980003371583747,10.477287551642709,-0.00515955158574046,-1.1810014365460475,Coeburn,-0.02044785759866675,-4.599172359100468
2023-04-17,71500000000.0,10.854306041801081,10.471571834373659,0.01920677319782369,4.5217742405438965,Coeburn,-0.016594878050176672,-3.7490284474226754
2023-04-24,3920000000.0,9.593286067020458,10.314617686409816,-0.02262842671876558,-5.0769742457864915,Coeburn,-0.016630876861953584,-3.7570063913119123
2023-05-01,1350000000.0,9.130333768495007,10.104061645754177,-0.05147030645734104,-11.176129518122146,Coeburn,-0.018207778479885122,-4.105826247229971
2023-05-08,8590000000.0,9.933993163831243,10.104861261693397,-0.02504817501808391,-5.604383982097094,Coeburn,-0.015342934738180786,-3.471164886444822
2023-05-15,84700000000.0,10.927883410330708,10.17465422119346,0.006729128743035038,1.5615051998377094,Coeburn,-0.011084022773473293,-2.519897487786771
2023-05-22,110000000000.0,11.041392685158225,10.208742644031497,0.06474155693946529,16.07576563184885,Coeburn,-0.001947000128515219,-0.4473099229662436
2023-05-29,13000000000.0,10.113943352306837,10.227876926991938,0.04240853364069853,10.257599688350027,Coeburn,0.004848440618118905,1.1226496498257799
2023-06-05,33600000000.0,10.526339277389845,10.181024532076048,0.005113823021977014,1.1844611025791707,Coeburn,0.0028351620215693613,0.6549556961466418
2023-06-12,69600000000.0,10.842609239610562,10.359499271017492,-0.00945657585115411,-2.153921596731412,Coeburn,0.0047168550026567314,1.0920154349487232
2023-06-19,31800000000.0,10.502427119984432,10.555512606944552,-0.004817451628191192,-1.1031296356275089,Coeburn,0.011381548549678103,2.6553406641639077
2023-06-26,196000000000.0,11.292256071356476,10.749550165162443,0.03217535559577746,7.689994702074432,Coeburn,0.019556338637372602,4.605938119884412
2023-07-04,22900000000.0,10.359835482339887,10.668400461163754,0.0008787513066077797,0.2025448113515349,Coeburn,0.018109576412482002,4.258044865578103
2023-07-10,47800000000.0,10.679427896612118,10.616691205657165,-0.006996855460931122,-1.5981769412976576,Coeburn,0.00854844594941025,1.9878522087842354
2023-07-17,9180000000.0,9.962842681201243,10.595105395499223,-0.023692356501402008,-5.309231010424719,Coeburn,-0.0006774460493641499,-0.15586611985136667
2023-07-24,9880000000.0,9.994756944587628,10.519165062241765,-0.04260977783189589,-9.34532147485979,Coeburn,-0.007492152360928128,-1.710336635907228
2023-07-31,24900000000.0,10.396199347095736,10.45539222045393,-0.008756038379094555,-1.9959638974204164,Coeburn,-0.007432894269777763,-1.6969244111245785
2023-08-07,2510000000.0,9.399673721481038,10.297856020667732,-0.029326230129209208,-6.529671315497499,Coeburn,-0.010722531655505648,-2.438724776003598
2023-08-14,22800000000.0,10.357934847000454,10.164381560045442,0.0026910497723011146,0.6215608310676135,Coeburn,-0.014934575344573741,-3.3803578505203102
2023-08-21,29100000000.0,10.463892988985908,10.17924691813773,0.012413897775189997,2.899650049136726,Coeburn,-0.013390992394711103,-3.036338314161091
2023-08-28,59100000000.0,10.771587480881255,10.19241257303332,0.02503442117346076,5.933768249811222,Coeburn,-0.008890598584430668,-2.026324403960744
