sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-10-03,689000000000.0,11.838219221907625,,,,Lynchburg,,
2022-10-05,689000000000.0,11.838219221907625,,,,Lynchburg,,
2022-10-10,496000000000.0,11.695481676490198,,,,Lynchburg,,
2022-10-12,108000000000.0,11.03342375548695,,,,Lynchburg,,
2022-10-16,80200000000.0,10.904174368284163,,-0.07307155138626088,-15.486040572530612,Lynchburg,,
2022-10-19,897000000000.0,11.952792443044093,,-0.015464424830279573,-3.4981642092664633,Lynchburg,,
2022-10-23,478000000000.0,11.679427896612118,11.563105511961822,0.027922881700562056,6.6406741028740335,Lynchburg,,
2022-10-25,95600000000.0,10.9804578922761,11.440568179157319,0.022403639031799396,5.294003558095706,Lynchburg,,
2022-10-30,11400000000.0,10.056904851336473,11.186094697647153,-0.0760653735830008,-16.066636640290742,Lynchburg,,
2022-11-01,19800000000.0,10.296665190261532,10.986263771043058,-0.13985080599755,-27.531513032161037,Lynchburg,,
2022-11-07,507000000000.0,11.705007959333336,11.08220437159254,-0.00356877545069767,-0.8183738537954177,Lynchburg,-0.033271439129772595,-7.374927510797513
2022-11-09,9360000000.0,9.971275848738106,10.948933154514533,8.189097563560122e-05,0.018857871848076968,Lynchburg,-0.025436271269079214,-5.688700551392212
2022-11-13,498000000000.0,11.697229342759718,10.912424140188193,0.08688994320162635,22.149007685709133,Lynchburg,-0.013317042436810667,-3.0198263170905015
2022-11-15,518000000000.0,11.714329759745233,10.91741012063578,0.08782323269028822,22.411785523458725,Lynchburg,-0.0070028126541495555,-1.5995267043663275
2022-11-27,1330000000000.0,12.123851640967086,11.080752084734494,0.055996723779275795,13.761870384924668,Lynchburg,0.0029035244862373453,0.6708010792673136
2022-11-29,1240000000000.0,12.093421685162236,11.371683060995318,0.07315572790484559,18.346584298923464,Lynchburg,0.01759067997171513,4.133551406377944
2022-12-04,1260000000000.0,12.100370545117563,11.629355254546178,0.021743700776716904,5.134124086397462,Lynchburg,0.02980254178876701,7.103223436193962
2022-12-07,2050000000000.0,12.311753861055754,11.71603324050652,0.023159683329249895,5.477464934206577,Lynchburg,0.03629898950826732,8.71738295384863
2022-12-11,1450000000000.0,12.161368002234974,12.028903548148932,0.007448697012524856,1.7299186044051673,Lynchburg,0.05731915523589055,14.108804467882319
2022-12-14,4570000000000.0,12.65991620006985,12.16643024205038,0.028644023728113255,6.817897067771406,Lynchburg,0.05040146491404418,12.305613570326246
2022-12-25,7460000000000.0,12.872738827472668,12.331917251725729,0.035309123086072945,8.46987085576525,Lynchburg,0.03279650032929697,7.844127286673297
2022-12-28,1620000000000.0,12.209515014542632,12.344154876522236,0.00931717516074942,2.1685371423247224,Lynchburg,0.024899165557059257,5.900781631765528
2023-01-01,2070000000000.0,12.315970345456918,12.375947542278618,-5.6021986075904806e-05,-0.012898707047070967,Lynchburg,0.014956788552639821,3.5039177192002224
2023-01-04,3530000000000.0,12.547774705387823,12.439862422317228,-0.0131908914312802,-2.9916520621650067,Lynchburg,0.011793891388168958,2.752853521230114
2023-01-08,4420000000000.0,12.645422269349092,12.487529337787706,-0.002034390135734891,-0.46734019140171057,Lynchburg,0.010854443589533247,2.530823043202446
2023-01-10,2020000000000.0,12.305351369446624,12.508098390246513,0.016877048718694887,3.9625800081867,Lynchburg,0.012339709150518883,2.882073653784034
2023-01-15,1820000000000.0,12.260071387985075,12.450977702805831,-0.009093252875284582,-2.0720310728016833,Lynchburg,0.0054703874990019346,1.2675696860793284
2023-01-19,1850000000000.0,12.267171728403014,12.364468117224451,-0.022313175622468817,-5.008045321231236,Lynchburg,-0.005270092792378667,-1.206150688313734
2023-01-22,1920000000000.0,12.28330122870355,12.375009004961726,-0.01775655653173563,-4.006142637322851,Lynchburg,-0.0096362316143896,-2.1943894756315974
2023-01-24,1650000000000.0,12.217483944213907,12.360939519069868,-0.003835146748352377,-0.8791875164725127,Lynchburg,-0.010278362806659539,-2.338894250541168
2023-01-29,602000000000.0,11.779596491257825,12.251199774194152,-0.03005827475850194,-6.687091728119709,Lynchburg,-0.011872640109686116,-2.6967469473083705
2023-02-01,2410000000000.0,12.38201704257487,12.213570456083549,-0.008915516194773408,-2.0319454743210175,Lynchburg,-0.012453754634613037,-2.826858019123546
2023-02-05,2610000000000.0,12.41664050733828,12.229468904353785,0.010127392580421694,2.3593201151700827,Lynchburg,-0.011458173856934314,-2.603841864920875
2023-02-08,1560000000000.0,12.193124598354462,12.219905077263698,0.01317780699965776,3.080806311374551,Lynchburg,-0.008042828239676392,-1.8348867933877577
2023-02-12,1450000000000.0,12.161368002234974,12.204790259239692,0.01451877167176138,3.399579280085119,Lynchburg,-0.0022470403050829663,-0.5160639419120927
2023-02-14,581000000000.0,11.76417613239033,12.130629531194947,-0.039620555985611414,-8.719198663450179,Lynchburg,-0.0049000012076173705,-1.1219259122516756
2023-02-19,1780000000000.0,12.250420002308894,12.135334682351374,-0.016670973569447984,-3.7658917195510733,Lynchburg,-0.00724089412109521,-1.6534553396943097
2023-02-21,312000000000.0,11.494154594018443,12.094557268460035,-0.030680537099532477,-6.820695844302982,Lynchburg,-0.008536572909102194,-1.9464262261231657
2023-02-26,1190000000000.0,12.075546961392531,12.050775828291128,-0.0043678758368831914,-1.0006999212447076,Lynchburg,-0.008740544364010816,-1.9924674148169452
2023-03-01,1060000000000.0,12.02530586526477,11.994870879423484,0.01379520411629187,3.2274511654539317,Lynchburg,-0.008761467430659864,-1.9971890238314915
2023-03-06,1130000000000.0,12.05307844348342,11.974864285870478,0.008024523143950968,1.8648906096671691,Lynchburg,-0.010131907386620065,-2.3059548262491347
2023-03-07,1060000000000.0,12.02530586526477,11.955426837731876,0.029513879013695524,7.032058725278345,Lynchburg,-0.009067982326039944,-2.0663327145126753
2023-03-13,1070000000000.0,12.02938377768521,11.993313644202573,-0.0020379556575010893,-0.46815734294978206,Lynchburg,-0.0035169347069288204,-0.8065340622079642
2023-03-14,1050000000000.0,12.021189299069938,11.96056640088272,-0.0005290088931734058,-0.12173464234338516,Lynchburg,-0.0009309442096523719,-0.2141282436395775
2023-03-19,1210000000000.0,12.08278537031645,12.044656511782435,0.0020108952935152962,0.46409937328717454,Lynchburg,0.004743864851007196,1.0983027930191902
2023-03-21,2120000000000.0,12.32633586092875,12.080483497430466,0.016254161517140986,3.813578474533763,Lynchburg,0.008327435025198327,1.935964155828307
2023-03-27,1360000000000.0,12.133538908370218,12.095945360731244,0.01128536572922035,2.6326081926853373,Lynchburg,0.008701515174548764,2.023804664105122
2023-03-28,996000000000.0,11.998259338423699,12.088114060008426,0.0001763221994484828,0.040607929589708824,Lynchburg,0.008055055024965441,1.8720521928239364
2023-04-02,491000000000.0,11.691081492122969,12.04036772098817,-0.03045622573481109,-6.772556675221386,Lynchburg,-0.00014996936175523483,-0.03452576016556019
2023-04-05,398000000000.0,11.599883072073688,11.979010477329382,-0.04836182301483061,-10.53808775064381,Lynchburg,-0.0063619067326698975,-1.4542059470126656
2023-04-09,333000000000.0,11.52244423350632,11.907761182248866,-0.04335467080013026,-9.500677246417844,Lynchburg,-0.01330829662920647,-3.017873313964603
2023-04-12,436000000000.0,11.639486489268586,11.844432770670599,-0.023730549081882546,-5.317557908303683,Lynchburg,-0.015515907060749123,-3.5096030727634564
2023-04-16,258000000000.0,11.411619705963231,11.713759034246953,-0.014170267399719213,-3.2101687678562696,Lynchburg,-0.02106793395416086,-4.735286423126972
2023-04-19,623000000000.0,11.79448804665917,11.665323196859662,0.006443622640137884,1.4947603948878285,Lynchburg,-0.021935732830863704,-4.925452484282234
2023-04-24,123000000000.0,11.089905111439398,11.535558307290476,-0.02114368587042048,-4.75190154391284,Lynchburg,-0.02344852791794605,-5.256053271468398
2023-04-26,407000000000.0,11.60959440922522,11.52391729544794,-0.014317387583464954,-3.242951422754259,Lynchburg,-0.021485803803428166,-4.826904226097961
2023-05-01,266000000000.0,11.424881636631067,11.498917090384708,-0.008156834101670452,-1.8606525583853673,Lynchburg,-0.014497843763292328,-3.283147144898191
