sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-10-24,540000000000.0,11.732393759822969,11.747122409590949,-0.0019577133090306225,-0.4497656594068422,HRSD_WB,-0.009553797734880045,-2.1758231307365428
2022-10-31,625000000000.0,11.795880017344075,11.604763599283208,0.020962492589451286,4.945178987940957,HRSD_WB,-0.012995128166178916,-2.9479145695155307
2022-11-07,1890000000000.0,12.276461804173245,11.737079854403078,0.036271202956685046,8.710427340415983,HRSD_WB,-0.0006695036791914078,-0.15404015531550463
2022-11-14,426000000000.0,11.629409599102718,11.811196981375002,-0.011098027882757103,-2.5230409711443413,HRSD_WB,0.013762225472786226,3.2196127696134003
2022-11-21,561000000000.0,11.748962861256162,11.776905302168947,-0.035166596194472176,-7.778240514072909,HRSD_WB,0.0026550298510579513,0.6132157321760978
2022-11-28,1680000000000.0,12.225309281725863,11.841408564561041,0.03972664550820966,9.578826581967693,HRSD_WB,0.0020141055457359633,0.4648419944890403
2022-12-05,1730000000000.0,12.238046103128795,11.949494775221968,0.03260554945817553,7.796720735552265,HRSD_WB,0.011505964870201406,2.684753493316494
2022-12-12,1880000000000.0,12.27415784926368,12.026889645142072,0.0032565711691878124,0.7526716624394192,HRSD_WB,0.012365405372068731,2.888161133317202
2022-12-19,2700000000000.0,12.431363764158988,12.117673037544202,0.012887844068679518,3.0120059050212644,HRSD_WB,0.01121188415481562,2.6152444729634183
2022-12-27,2310000000000.0,12.363611979892145,12.130123062646902,0.0052706335694139295,1.221002334972865,HRSD_WB,0.006333908682162437,1.4691234459606406
2023-01-03,2170000000000.0,12.33645973384853,12.231130224753446,-0.005979032316282162,-1.3672895768057303,HRSD_WB,0.0069577703690072434,1.614988037676901
2023-01-09,1610000000000.0,12.20682587603185,12.29653922686426,-0.01098963634759834,-2.4987095640542356,HRSD_WB,0.01192853927701698,2.7847157722094007
2023-01-17,2170000000000.0,12.33645973384853,12.312417862881786,0.0008175108150601555,0.18841610210114101,HRSD_WB,0.005226382991987796,1.210689379578267
2023-01-23,1360000000000.0,12.133538908370218,12.297488263630559,-0.003804189848286062,-0.8721218442644507,HRSD_WB,0.0001599847078950963,0.03684462631627916
2023-01-30,597000000000.0,11.775974331129369,12.226319189611372,-0.04023853598868499,-8.848994452084579,HRSD_WB,-0.006240599060754042,-1.4266761692679375
2023-02-06,1630000000000.0,12.212187604403958,12.195008309646369,0.00524324640224935,1.2146194099738272,HRSD_WB,-0.006831996932279339,-1.5608164408862035
2023-02-13,331000000000.0,11.519827993775719,12.074467740201166,-0.01707642249024334,-3.855692095576413,HRSD_WB,-0.010123429960680379,-2.304047820402999
2023-02-21,424000000000.0,11.627365856592732,11.97316861487891,-0.03538796391188048,-7.825235627298777,HRSD_WB,-0.013817785901090063,-3.131580448691118
2023-03-02,424000000000.0,11.627365856592732,11.890388612101892,0.0058504341650321085,1.356226687912132,HRSD_WB,-0.010194686314567412,-2.320075853377601
2023-03-06,202000000000.0,11.305351369446624,11.743087417187336,-0.019109882293042318,-4.304808092937373,HRSD_WB,-0.015098991640801276,-3.4169294343073364
2023-03-13,372000000000.0,11.570542939881898,11.662659421689005,-0.0002797757315965062,-0.06439999719006773,HRSD_WB,-0.01802394277310541,-4.0652259044310135
2023-03-20,862000000000.0,11.935507265824713,11.685449840931199,0.042010393091872565,10.156567077027967,HRSD_WB,-0.003842505083742509,-0.8808669253389412
2023-03-27,463000000000.0,11.665580991017952,11.607363181876053,0.006335870075736949,1.4695817095224717,HRSD_WB,-0.0036864159875301303,-0.8452362711273143
2023-04-03,481000000000.0,11.682145076373832,11.630551336532926,-0.016890812630058722,-3.8145929192664574,HRSD_WB,-0.0036599002932181436,-0.8391822276684779
2023-04-10,645000000000.0,11.809559714635268,11.656579030539003,0.009598581574487734,2.2347599464062284,HRSD_WB,0.003281056577529995,0.75835223162668
2023-04-17,1480000000000.0,12.170261715394957,11.734135581796464,0.03254110926807504,7.780727150235722,HRSD_WB,0.006905616350902477,1.6027859214963192
2023-04-25,450000000000.0,11.653212513775344,11.78383003098628,-0.010974540367616359,-2.4953203818948055,HRSD_WB,0.007902782338285674,1.8363399915965362
2023-05-08,30600000000.0,10.48572142648158,11.628855529071947,-0.07745289992676639,-16.334367217373604,HRSD_WB,-0.005421356542368194,-1.2405543627326598
2023-05-15,375000000000.0,11.574031267727719,11.577216100772377,-0.014089752145243429,-3.1922229254571666,HRSD_WB,-0.010029932389060511,-2.283012974267995
2023-05-22,59700000000.0,10.775974331129369,11.45012943507401,0.019350193643185895,4.556296979223284,HRSD_WB,-0.01191507293319584,-2.70625351540259
2023-05-30,437000000000.0,11.640481436970422,11.444177486587808,0.006452692758451839,1.4968801065958326,HRSD_WB,-0.00813461943568805,-1.855632488655945
2023-06-05,70900000000.0,10.850646235183067,11.307189846666065,0.01016088560778942,2.3672144261809525,HRSD_WB,-0.009051743088251858,-2.0626706881438084
2023-06-12,149000000000.0,11.173186268412275,11.164750497097112,-0.03127921434248674,-6.949055515909109,HRSD_WB,-0.019929746329752085,-4.485291705570393
2023-06-20,60100000000.0,10.77887447200274,11.039845062558168,-0.005473254215172196,-1.252355293628682,HRSD_WB,-0.016660014843507764,-3.76346337526301
2023-06-26,6520000000.0,9.81424759573192,10.94392022959393,-0.0881854861824248,-18.376631464247197,HRSD_WB,-0.01471392501531111,-3.3312562076714625
2023-07-05,114000000000.0,11.056904851336473,10.870045027252322,0.02622425913602544,6.224393260322225,HRSD_WB,-0.010382199420086557,-2.3622415107725336
2023-07-10,178000000000.0,11.250420002308894,10.93782298027797,0.09969330385503976,25.80366801032512,HRSD_WB,-0.0012712758607451727,-0.29229407124116147
2023-07-17,84900000000.0,10.928907690243953,10.836169587888476,-0.011936385445459599,-2.711027979212788,HRSD_WB,-0.0032993193534130738,-0.7568179568961053
2023-07-24,4500000000000.0,12.653212513775344,11.093679056258802,0.09351950076442997,24.027931510058487,HRSD_WB,0.01039040506538882,2.4213285770362525
2023-07-31,364000000000.0,11.561101383649056,11.149095501292626,0.04214624622700688,10.191030917820543,HRSD_WB,0.020861727560276697,4.920832426392008
2023-08-08,123000000000.0,11.089905111439398,11.193528449783576,-0.09670107005436523,-19.961502025446464,HRSD_WB,0.006216123167629428,1.441607617747298
2023-08-14,245000000000.0,11.389166084364533,11.41851680530252,-0.013814274644490372,-3.13079726753962,HRSD_WB,0.017270740468584952,4.056865726065473
2023-08-21,929000000000.0,11.968015713993642,11.54867549996783,0.06310977615750193,15.6404508398861,HRSD_WB,0.02514437132344202,5.96059085222711
2023-08-28,88800000000.0,10.948412965778601,11.505531637606358,-0.029383541239062082,-6.542005192754874,HRSD_WB,0.005800988820255881,1.344687724137117
2023-09-05,398000000000.0,11.599883072073688,11.601385263582033,-0.020656753002803008,-4.645049069890128,HRSD_WB,0.003482253399098023,0.805041649933802
