sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2021-09-13,594000000000.0,11.773786444981194,,,,LittleFallsRun,,
2021-09-20,1010000000000.0,12.004321373782643,,,,LittleFallsRun,,
2021-09-27,333000000000.0,11.52244423350632,,-0.01675614743165828,-3.7847633085552945,LittleFallsRun,,
2021-10-04,449000000000.0,11.652246341003323,,-0.023471668851954657,-5.261101470558593,LittleFallsRun,,
2021-10-11,325000000000.0,11.511883360978874,,-0.0007040581684963835,-0.16198404833039914,LittleFallsRun,,
2021-10-18,901000000000.0,11.954724790979062,,0.02016522999838261,4.752701032105144,LittleFallsRun,,
2021-10-25,1150000000000.0,12.060697840353612,11.782872055083574,0.036587631958315825,8.78966313122811,LittleFallsRun,,
2021-11-01,111000000000.0,11.045322978786658,11.678805845627211,-0.060626787479493655,-13.029250550188376,LittleFallsRun,,
2021-11-08,316000000000.0,11.499687082618404,11.606715232603749,-0.037400717182347165,-8.25143448149771,LittleFallsRun,-0.011743788165321688,-2.6678735123961905
2021-11-15,404000000000.0,11.606381365110606,11.618706251404362,0.03740389242159654,8.994326574362098,LittleFallsRun,-0.004006639614856648,-0.9183203105853854
2021-11-22,1010000000000.0,12.004321373782643,11.669002684658551,0.033642286077615914,8.054357685133162,LittleFallsRun,0.004152496803653468,0.9607334199191797
2021-11-29,2900000000000.0,12.462397997898956,11.80479048993285,0.05706777551922334,14.042774757476796,LittleFallsRun,0.012405615901899243,2.8976878005397166
2021-12-06,1670000000000.0,12.222716471147583,11.843075015671209,0.014559673157662682,3.409317823326341,LittleFallsRun,0.011604822067510531,2.708129987339025
2021-12-13,1980000000000.0,12.296665190261532,11.876784637086628,-0.011048853842494922,-2.512003282464381,LittleFallsRun,0.004799609810251819,1.111280352515731
2021-12-20,3380000000000.0,12.528916700277655,12.088726597299626,0.020413348608671455,4.812564837984401,LittleFallsRun,0.016376772108561137,3.8428913986845448
2021-12-27,5620000000000.0,12.749736315569061,12.26730505914972,0.030204741687168617,7.2024576201163315,LittleFallsRun,0.026034694804206164,6.178037704425088
2022-01-10,5060000000000.0,12.7041505168398,12.424129223682462,0.006383274034279054,1.4806578860976138,LittleFallsRun,0.014595142890234588,3.4177638220394435
2022-01-17,3770000000000.0,12.576341350205793,12.505846363171484,-0.007199665521256484,-1.6441186270004238,LittleFallsRun,0.010821325135907096,2.523004539906437
2022-01-24,774000000000.0,11.888740960682892,12.423895357854903,-0.0543606370771272,-11.765310258998928,LittleFallsRun,-1.5591055170579202e-05,-0.003589908683221399
2022-01-31,1540000000000.0,12.187520720836464,12.418867393524744,-0.025921375291288604,-5.793986827077402,LittleFallsRun,-0.0057985979764493345,-1.3263025824794217
2022-02-07,662000000000.0,11.8208579894397,12.350894936264481,-0.004525531416212776,-1.0366316681718057,LittleFallsRun,-0.004866694772694776,-1.1143425729220446
2022-02-14,485000000000.0,11.685741738602264,12.230441370310855,-0.033451932148946636,-7.41341454234048,LittleFallsRun,-0.01256173488092595,-2.851015534178447
2022-02-21,545000000000.0,11.736396502276643,12.08567853984051,-0.005630765810870505,-1.2881629759826874,LittleFallsRun,-0.017681093094931436,-3.9894612008975927
2022-02-28,141000000000.0,11.14921911265538,11.863545482099877,-0.03576817506312556,-7.905896419534997,LittleFallsRun,-0.02445972588073187,-5.476395554964131
2022-03-07,106000000000.0,11.02530586526477,11.64196898425116,-0.0474060424674582,-10.34098620460091,LittleFallsRun,-0.029580637039290043,-6.584409597739205
2022-03-14,233000000000.0,11.36735592102602,11.567485407157319,0.014542453891375947,3.405217846571418,LittleFallsRun,-0.019737338329503848,-4.442965895792172
2022-03-21,61000000000.0,10.785329835010767,11.367172423467935,-0.01599840201693349,-3.6167429968334996,LittleFallsRun,-0.018319770718881637,-4.130551448902775
2022-03-28,77800000000.0,10.89097959698969,11.234332653117933,-0.031758421602422024,-7.051672744576443,LittleFallsRun,-0.022210183602625715,-4.985515508308113
2022-04-04,236000000000.0,11.372912002970107,11.189642690884769,0.03917214453062267,9.43900718350157,LittleFallsRun,-0.011835315505544368,-2.6883840469677622
2022-04-11,359000000000.0,11.55509444857832,11.163742397499293,0.04427432343924202,10.73230070891016,LittleFallsRun,-0.004706017041242679,-1.0777506673334436
2022-04-18,404000000000.0,11.606381365110606,11.229051290707181,0.015564624142699894,3.648882517576868,LittleFallsRun,0.002627239988160805,0.6067778469797336
2022-04-25,158000000000.0,11.198657086954423,11.253815750948561,-0.023762490774926447,-5.324521400619908,LittleFallsRun,0.0060048902299512244,1.3922802616120888
2022-05-02,455000000000.0,11.658011396657113,11.295337961753004,0.0034420021031004683,0.7956992665645979,LittleFallsRun,0.00441911140305488,1.0227325258386877
2022-05-09,2910000000000.0,12.463892988985908,11.535132698035166,0.08434906013543232,21.43644924548802,LittleFallsRun,0.018754463139107003,4.412973319357394
2022-05-16,1290000000000.0,12.11058971029925,11.709362714222246,0.030171887576142472,7.194348126731298,LittleFallsRun,0.02760165016461613,6.561825112129616
2022-05-23,731000000000.0,11.863917376957861,11.779506339077638,-0.03999837413520311,-8.798574634997536,LittleFallsRun,0.016291576069498128,3.8225224193535023
2022-05-30,1880000000000.0,12.27415784926368,11.882229682032689,0.010904542597628719,2.5426513970877362,LittleFallsRun,0.011524464520696161,2.6891276509211304
2022-06-06,1310000000000.0,12.117271295655764,11.955213957824855,0.016890261246526823,3.9657429067127214,LittleFallsRun,0.011713841249814413,2.7339156289250655
2022-06-13,1080000000000.0,12.03342375548695,12.074466339043786,-0.016048939585115343,-3.6279581796778926,LittleFallsRun,0.01281577713407316,2.994913485277606
2022-06-20,1310000000000.0,12.117271295655764,12.140074896043595,0.0,0.0,LittleFallsRun,0.012324062547916034,2.8783671228677754
2022-06-27,606000000000.0,11.782472624166287,12.042729129640792,-0.01673007542137756,-3.7789870437318296,LittleFallsRun,-0.0021158139601996123,-0.4859993512220995
2022-07-04,1230000000000.0,12.089905111439398,12.039774186946527,-0.0018244122810910331,-0.4192053233211146,LittleFallsRun,-0.006686713939804534,-1.5278804213220032
2022-07-11,335000000000.0,11.525044807036846,11.991363819814953,-0.017161854475296088,-3.874603206780125,LittleFallsRun,-0.0034243539883892283,-0.7853862428387703
2022-07-18,783000000000.0,11.893761762057943,11.937021521642707,-0.013076223292096975,-2.966035260990496,LittleFallsRun,-0.006850177686921318,-1.564937288047985
2022-07-25,2250000000000.0,12.352182518111363,11.970580267707792,0.05514251407163447,13.538333147058502,LittleFallsRun,-0.001385570140477436,-0.3185309254512547
2022-08-01,1380000000000.0,12.139879086401237,11.985788172124119,0.01640782162288623,3.8503158232154,LittleFallsRun,0.0032511100320940993,0.7514047324737261
2022-08-08,1010000000000.0,12.004321373782643,11.969652468999387,-0.023190742955247975,-5.199799241552072,LittleFallsRun,-6.185324722700614e-05,-0.014241222343458482
2022-08-15,1060000000000.0,12.02530586526477,12.004342932013456,-0.00763821474243116,-1.7433879616625236,LittleFallsRun,0.0012369839926224793,0.28523210506394836
2022-08-22,899000000000.0,11.953759691733229,11.984893586341146,-0.0033707788032942905,-0.7731462319904847,LittleFallsRun,0.0010160744894506025,0.23423369677502137
2022-08-29,752000000000.0,11.876217840591643,12.035061162563261,-0.009939201644875103,-2.2625962720050796,LittleFallsRun,0.002047882036653685,0.4726557750547977
2022-09-05,733000000000.0,11.865103974641128,12.030967192932286,-0.005910381139473368,-1.3516969613427965,LittleFallsRun,0.003071573772742653,0.7097629600771649
2022-09-12,332000000000.0,11.521138083704036,11.912246559445524,-0.023671983792507116,-5.304788972130736,LittleFallsRun,-0.008187640207849138,-1.8676136966441215
2022-09-19,189000000000.0,11.276461804173245,11.788901233412954,-0.039242811364525565,-8.639769075864645,LittleFallsRun,-0.016137730634622115,-3.6476593281387526
2022-09-27,279000000000.0,11.445604203273598,11.709084494768804,-0.004139986049470967,-0.9487378294234516,LittleFallsRun,-0.012618478628509622,-2.8637079297011647
2022-10-03,235000000000.0,11.371067862271737,11.615621922912657,0.007032811586123344,1.632547485285718,LittleFallsRun,-0.011430872887864752,-2.5977190768365355
2022-10-10,928000000000.0,11.967547976218862,11.617591677839178,0.038434857536218434,9.253373913506602,LittleFallsRun,-0.006347896222602044,-1.451026769822794
2022-10-17,82000000000.0,10.913813852383717,11.480105393809472,-0.030483600659201335,-6.778432904109721,LittleFallsRun,-0.009034435273545683,-2.0587675417847673
2022-10-24,371000000000.0,11.569373909615045,11.437858241662891,-0.02654493777358778,-5.929151297354574,LittleFallsRun,-0.011982229078419119,-2.7212971507495243
2022-10-31,160000000000.0,11.204119982655925,11.39256994151316,0.01935374201814722,4.557151253171843,LittleFallsRun,-0.005835696819754096,-1.3347312497597907
2022-11-08,231000000000.0,11.363611979892145,11.405019966615859,-0.012113361103922693,-2.7506653058256725,LittleFallsRun,-0.0019692826163054677,-0.4524175740819869
2022-11-14,279000000000.0,11.445604203273598,11.405019966615859,0.016234540021523122,3.8088882660572754,LittleFallsRun,0.0008636503900069907,0.19906071466424535
2022-11-28,792000000000.0,11.898725181589494,11.480399583661255,0.026428437418110698,6.274345111375812,LittleFallsRun,0.0038621262500655347,0.893253341149336
2022-12-05,406000000000.0,11.608526033577194,11.429110734712443,0.010761119800619586,2.508792975393659,LittleFallsRun,0.0016728184035558708,0.38592344604946316
2022-12-12,1140000000000.0,12.056904851336473,11.592409448848553,0.010545311316465225,2.457867226652466,LittleFallsRun,0.007467324345819885,1.7342819979498492
2022-12-19,2580000000000.0,12.411619705963231,11.712730276898295,0.053539578159069144,13.120047328749473,LittleFallsRun,0.018907969479056774,4.449885799318509
2022-12-26,4060000000000.0,12.608526033577194,11.91335971274419,0.03677474548271474,8.836544691798442,LittleFallsRun,0.021396684259709177,5.050151788219126
2023-01-02,1040000000000.0,12.01703333929878,12.006705621230852,-0.026305757777630015,-5.877329174373546,LittleFallsRun,0.019598356288837118,4.6160591521787975
2023-01-09,1310000000000.0,12.117271295655764,12.102658062999733,-0.03275031586142869,-7.263717136545789,LittleFallsRun,0.012619890017036183,2.9484684389380122
2023-01-16,528000000000.0,11.722633922533813,12.077502168848921,-0.01962662778433118,-4.418603348442862,LittleFallsRun,0.004719769841204643,1.0926939328449903
2023-01-23,1520000000000.0,12.181843587944773,12.159404676615718,0.004304819485933938,0.9961501880139556,LittleFallsRun,0.0037831075743990066,0.8748977636410471
2023-01-30,1330000000000.0,12.123851640967086,12.168968503705807,0.02674784789555152,6.352535432920314,LittleFallsRun,0.006097755657125722,1.4139633466607737
2023-02-06,942000000000.0,11.974050902792877,12.106458674681472,-0.013852845676793043,-3.139400138149673,LittleFallsRun,-0.003529733462283128,-0.8094572727237903
2023-02-13,422000000000.0,11.625312450961674,11.965999591450682,-0.03323594600036076,-7.367357329354929,LittleFallsRun,-0.013531260817008336,-3.0676505786090713
2023-02-20,287000000000.0,11.457881896733992,11.886120813941428,-0.034411267070592305,-7.617707987013922,LittleFallsRun,-0.014689190716002897,-3.325750492467372
2023-02-27,340000000000.0,11.531478917042255,11.80243618842521,-0.006255568927961264,-1.4300738733550755,LittleFallsRun,-0.010904226868364831,-2.479532821777486
2023-03-06,187000000000.0,11.2718416065365,11.73803728613988,-0.012402686013166193,-2.8154307724267413,LittleFallsRun,-0.009872235186769865,-2.2475243964300784
2023-03-13,337000000000.0,11.52762990087134,11.644578187986534,-0.0002566010780610621,-0.05906713021719412,LittleFallsRun,-0.01052386669591172,-2.394085846969074
2023-03-20,300000000000.0,11.477121254719663,11.552188132808329,0.013685309878877542,3.2013337097660743,LittleFallsRun,-0.012389943555436744,-2.8125792776821035
2023-03-27,164000000000.0,11.214843848047698,11.443729982130446,-0.020852403521576097,-4.687996988151988,LittleFallsRun,-0.013389880390405888,-3.036090039886885
2023-04-03,164000000000.0,11.214843848047698,11.38509161028559,-0.017485160444797643,-3.946136120401522,LittleFallsRun,-0.011139768168182584,-2.532409085971443
2023-04-10,80900000000.0,10.907948521612273,11.306529699553916,-0.02045968842902835,-4.601771184740677,LittleFallsRun,-0.009146685505101951,-2.084078720780458
2023-04-17,82800000000.0,10.91803033678488,11.218894188088578,-0.019787567417521145,-4.454017072645822,LittleFallsRun,-0.011079828146467463,-2.518955973072179
2023-04-25,126000000000.0,11.100370545117563,11.194398322171585,0.012247479822806273,2.860227331966292,LittleFallsRun,-0.006910279682863174,-1.578558769871008
2023-05-01,138000000000.0,11.139879086401237,11.139005348675855,0.015140354893219528,3.5476757040858287,LittleFallsRun,-0.005192513351630268,-1.188501244226825
2023-05-08,115000000000.0,11.060697840353612,11.079516289480706,-0.0030451389975576504,-0.6987167104910985,LittleFallsRun,-0.008197193431997794,-1.8697723019472146
2023-05-15,95800000000.0,10.981365509078545,11.04616224105654,-0.0105675718215128,-2.403907901530089,LittleFallsRun,-0.006189540507954306,-1.415086551306044
2023-05-22,282000000000.0,11.450249108319362,11.079791563952494,0.02597008453105,6.16224270349186,LittleFallsRun,1.8351631452517835e-05,0.004225708582028531
2023-05-29,74800000000.0,10.873901597864462,11.074927717702806,-0.007164260747605529,-1.6361000824233862,LittleFallsRun,0.0019176984430843665,0.44254272568673425
2023-06-05,188000000000.0,11.27415784926368,11.12580307662835,-0.011739417270378756,-2.666893922145752,LittleFallsRun,0.0030674341783903714,0.7088030225314235
2023-06-12,53800000000.0,10.730782275666389,11.073004752421038,-0.009541288146538207,-2.173005324252175,LittleFallsRun,-0.00012819768545118865,-0.02951425163519872
2023-06-19,7820000000.0,9.893206753059848,10.894908704800839,-0.0920634064135888,-19.102221911815143,LittleFallsRun,-0.015392958121834019,-3.4822827363648834
2023-06-26,48200000000.0,10.683047038238849,10.840958590213017,-0.0031823491618360104,-0.7300848117136272,LittleFallsRun,-0.015469744147201444,-3.499346173868534
2023-07-04,130000000000.0,11.113943352306837,10.859898282102773,0.07568537767428363,19.037933161389752,LittleFallsRun,-0.0020838284230798587,-0.47866993279617187
2023-07-10,99600000000.0,10.998259338423699,10.795328314974821,0.022595617307581507,5.340558673465412,LittleFallsRun,-0.002758145426527392,-0.6330740427588744
2023-07-17,70600000000.0,10.848804701051804,10.791743044001583,-0.018962923831785057,-4.272420857102144,LittleFallsRun,-0.004747174447031988,-1.0871249293004315
2023-07-25,213000000000.0,11.328379603438737,10.799489008883736,0.021474354842967225,5.068940965982605,LittleFallsRun,0.0002753732365337047,0.06342713745248751
2023-07-31,93200000000.0,10.96941591235398,10.833579528410535,0.010630458655730498,2.4779569823628833,LittleFallsRun,0.002687185281803295,0.6206654723839078
2023-08-07,163000000000.0,11.212187604403958,11.022005364316836,-0.007183181036260018,-1.6403852689002907,LittleFallsRun,0.016144846923160268,3.7874512462362286
2023-08-14,278000000000.0,11.444044795918076,11.130719329699582,0.031641925570939713,7.557803724741774,LittleFallsRun,0.01980932008593648,4.66689001302969
2023-08-21,980000000000.0,11.991226075692495,11.25604543304039,0.05193589808590247,12.703109398276169,LittleFallsRun,0.015602671248236888,3.6579632516906324
2023-08-28,21600000000.0,10.334453751150932,11.161216063429995,-0.07397273631780964,-15.661229859152536,LittleFallsRun,0.0020331155820275154,0.4692396605233018
2023-09-04,94800000000.0,10.976808337338067,11.179502297185177,-0.06762784922362855,-14.42002588744591,LittleFallsRun,-0.0051028757236808294,-1.168104617392074
