sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2021-09-13,4410000000000.0,12.644438589467839,,,,Roanoke,,
2021-09-20,1970000000000.0,12.294466226161592,,,,Roanoke,,
2021-09-27,5060000000000.0,12.7041505168398,,,,Roanoke,,
2021-10-04,6590000000000.0,12.81888541459401,,,,Roanoke,,
2021-10-11,1000000000000.0,12.0,,-0.010544248144872552,-2.3986663870429026,Roanoke,,
2021-10-18,2380000000000.0,12.376576957056512,,-0.007447297311033919,-1.7001845026858642,Roanoke,,
2021-10-25,3830000000000.0,12.583198773968622,12.48881663972691,-0.009437406114204903,-2.1496025803506846,Roanoke,,
2021-11-01,1490000000000.0,12.173186268412273,12.421494879576116,-0.009768269219239338,-2.22412058247502,Roanoke,,
2021-11-08,3500000000000.0,12.544068044350276,12.457152282174501,0.012203384828362902,2.849784208479811,Roanoke,,
2021-11-15,6410000000000.0,12.806858029518818,12.47182478398579,0.011330088486982921,2.643177633028748,Roanoke,,
2021-11-22,7110000000000.0,12.851869600729767,12.476536810576613,0.016151909167294295,3.789138991093477,Roanoke,0.0003554516704700731,0.08187927456178024
2021-11-29,1810000000000.0,12.257678574869184,12.513348035557925,0.006576360955769802,1.5257861231627867,Roanoke,0.002801252970561785,0.6470970174685009
2021-12-06,10700000000000.0,13.02938377768521,12.606606152790595,0.005813131200279115,1.3475212460116293,Roanoke,0.004695599900749292,1.0870679428679253
2021-12-13,5430000000000.0,12.734799829588846,12.62826344645063,0.00046065899442069983,0.10612692816345248,Roanoke,0.006109609201981547,1.4167313564304562
2021-12-21,2250000000000.0,12.352182518111363,12.653834339264787,-0.007357642685393273,-1.679889649173627,Roanoke,0.0062693398834734754,1.4540386298701247
2021-12-27,14200000000000.0,13.152288344383056,12.740722953555181,0.014213155652638908,3.3268418796486676,Roanoke,0.006769189184423531,1.5708739267055627
