sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-05-09,51000000000.0,10.707570176097937,10.748049921755653,0.00989348528191475,2.304205103208967,Coeburn Norton Wise,-0.00196216208260237,-0.4507854148992907
2022-05-16,78000000000.0,10.89209460269048,10.823547439298272,0.0017032057083536255,0.39294763010437883,Coeburn Norton Wise,0.0032617196337946354,0.7538660700600275
2022-05-23,160000000000.0,11.204119982655925,10.821263424243398,0.013719860563462305,3.209544310446888,Coeburn Norton Wise,0.007503881012987988,1.742845824965511
2022-05-30,434000000000.0,11.637489729512511,10.994493151797888,0.024080756085140206,5.701404033160773,Coeburn Norton Wise,0.009163775626437623,2.1324560059202247
2022-06-06,133000000000.0,11.123851640967086,11.032052440407458,0.02176493871117692,5.1392654969516505,Coeburn Norton Wise,0.01019242413521692,2.374648617875086
2022-06-13,263000000000.0,11.419955748489757,11.142559872159842,0.013454537240133967,3.1465098089203947,Coeburn Norton Wise,0.011707777681202765,2.73248128005934
2022-06-20,143000000000.0,11.155336037465062,11.162916845411255,-0.004346232709027304,-0.9957661539757967,Coeburn Norton Wise,0.011467221554450594,2.6755934175046514
2022-06-27,175000000000.0,11.243038048686294,11.23941225578102,-0.010447158140061478,-2.376844389171806,Coeburn Norton Wise,0.008561415351311125,1.9908979329412935
2022-07-04,133000000000.0,11.123851640967086,11.272520404106249,-0.0024402441352201756,-0.5603113445007413,Coeburn Norton Wise,0.007969493945086358,1.8519841868741338
2022-07-11,72700000000.0,10.861534410859038,11.223579608135266,-0.01583899409323333,-3.5813589991293027,Coeburn Norton Wise,0.0037468004227012497,0.8664649437913008
2022-07-18,946000000000.0,11.975891136401792,11.271922666262308,0.017373883586844205,4.081581730175499,Coeburn Norton Wise,0.0027886757800875874,0.6441823145810988
2022-07-25,239000000000.0,11.378397900948137,11.30828641768817,0.015486333792529512,3.6301993975530245,Coeburn Norton Wise,0.0018917322202808323,0.4365375020774387
2022-08-01,147000000000.0,11.167317334748176,11.272195215725088,0.008328205208983176,1.9361449306241507,Coeburn Norton Wise,0.0011593990729735501,0.26731816175493694
2022-08-08,240000000000.0,11.380211241711606,11.304320244903165,0.0031555842765726904,0.7292462753267115,Coeburn Norton Wise,0.0022310872137735233,0.5150486547450317
2022-08-15,462000000000.0,11.664641975556126,11.364549377313141,-0.008561172150729122,-1.9519800043638402,Coeburn Norton Wise,0.002500513783678093,0.5774252862790652
2022-08-22,145000000000.0,11.161368002234974,11.369908857494268,0.0008726185294017268,0.20112983702065268,Coeburn Norton Wise,0.0029737798786241315,0.6870878133302005
2022-08-29,66300000000.0,10.821513528404774,11.36419158857223,-0.012557942788461184,-2.8501672628886587,Coeburn Norton Wise,0.003442501493591572,0.7958151705071748
2022-09-05,54700000000.0,10.73798732633343,11.187348187133892,-0.029345879695278666,-6.533900265960179,Coeburn Norton Wise,-0.003231750403854579,-0.7413761782878336
2022-09-12,145000000000.0,11.161368002234974,11.156343915889156,-0.0197231534143979,-4.439844763451328,Coeburn Norton Wise,-0.008261677147701325,-1.8843415221839632
2022-11-21,21600000000.0,10.334453751150932,11.037363403946694,-0.007516592152540423,-1.7158677015796542,Coeburn Norton Wise,-0.0032443231612386053,-0.7442496583427549
2022-12-19,53100000000.0,10.72509452108147,10.943775300999532,-0.003169143335655407,-0.7270662120513749,Coeburn Norton Wise,-0.0028099921327382287,-0.6449359026869605
2023-09-04,53000000000.0,10.724275869600788,10.809437285863055,-0.00038051295133494095,-0.08757797303150516,Coeburn Norton Wise,-0.000972535507103958,-0.22368402968953038
