sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-05-02,98100000000.0,10.991669007379949,11.423092058080941,-0.07001376364000247,-14.888893559629835,Lynchburg,-0.01113978085468099,-2.5324119331695316
2023-05-07,6960000000.0,9.842609239610562,11.166395308129795,-0.2166656108325495,-39.27963281088748,Lynchburg,-0.04637473929385675,-10.12782323881314
2023-05-09,337000000000.0,11.52762990087134,11.182968193116668,0.015441155716026334,3.6194196852519456,Lynchburg,-0.032882107759171886,-7.291854810324605
2023-05-14,211000000000.0,11.324282455297693,11.115795965779315,0.14274858370391463,38.91482101930601,Lynchburg,-0.007369191253469021,-1.6825040995944063
2023-05-16,172000000000.0,11.23552844690755,11.136599299417623,-0.03633443582814966,-8.025896319875303,Lynchburg,-0.006942078649237571,-1.5857649068479973
2023-05-21,31000000000.0,10.491361693834273,10.976851768647489,-0.10913703491463833,-22.22089076471231,Lynchburg,-0.019404138726727416,-4.369624455271337
2023-05-23,245000000000.0,11.389166084364533,10.971749546895126,-0.009532581177482236,-2.1710440164542044,Lynchburg,-0.022019603453670156,-4.943811436404044
2023-05-28,894000000000.0,11.951337518795917,11.108845048525978,0.16632063637122219,46.663024349295256,Lynchburg,0.017940035523385855,4.217352311083489
2023-05-31,301000000000.0,11.478566495593844,11.34255322795216,0.019117890180364583,4.500384928761125,Lynchburg,0.03948327886520728,9.517438833061199
2023-06-04,163000000000.0,11.212187604403958,11.297490042742535,-0.09054923352325384,-18.819678584635124,Lynchburg,0.02177315422076287,5.141254425776554
2023-06-06,24200000000.0,10.383815365980432,11.163137601411497,-0.14220561458092465,-27.92338447918428,Lynchburg,-0.023348745654253378,-5.234282671131463
2023-06-11,135000000000.0,11.130333768495007,11.148109790209705,0.016859126266894453,3.958289772043133,Lynchburg,-0.015587403757701734,-3.5254867119206224
2023-06-13,85000000000.0,10.929418925714293,11.210689394763993,0.0802081902500631,20.284090921499164,Lynchburg,0.004295158567258817,0.9939035448219169
2023-06-18,288000000000.0,11.459392487759231,11.220721738106093,0.05105792326376579,12.475497618308706,Lynchburg,0.0076686409097059816,1.7814517055785961
2023-06-20,269000000000.0,11.429752280002408,11.14620956113559,0.0683500739152163,17.044247526372835,Lynchburg,-0.0061723562634699025,-1.41118564801902
2023-06-25,298000000000.0,11.474216264076254,11.145588099490222,0.0029930153421846573,0.6915474732633653,Lynchburg,-0.0076065223194752285,-1.7362174728343227
2023-06-28,155000000000.0,11.190331698170292,11.142465827171126,-0.023081164916150324,-5.175876923486045,Lynchburg,-0.0003847981578217012,-0.08856380928906615
2023-07-03,52400000000.0,10.719331286983726,11.19039667302874,-0.0838615471237273,-17.559910825978797,Lynchburg,0.00534019048198569,1.23721526087619
2023-07-04,202000000000.0,11.305351369446624,11.2153991874504,-0.014915169757768711,-3.3760404971552305,Lynchburg,0.009708620811779462,2.2606669307457583
